target,prediction
37,24.81838
27,22.956041
30,51.793316
14,6.387121
13,15.43058
74,18.338118
0,6.5176015
4,7.490658
24,24.619408
0,57.92225
15,46.67743
56,44.343533
96,21.29169
12,48.023914
2,20.892492
52,25.474684
0,30.963995
76,23.572289
111,26.944723
37,17.913605
73,83.2208
30,26.072134
18,43.86815
29,16.1018
8,54.971085
85,23.130693
66,28.30358
33,34.10523
15,49.460083
18,35.843624
61,18.613817
74,51.28859
4,68.142525
11,7.8641653
73,21.883547
18,26.611462
34,14.917865
72,79.70487
66,24.161318
18,49.774765
46,71.79954
17,36.03947
46,67.69114
102,30.398823
93,34.240856
79,113.00389
47,21.503979
45,65.3654
34,24.087996
112,32.873684
56,27.630352
58,51.936695
35,22.610462
15,70.27943
70,17.335815
61,37.659145
13,7.8695745
86,36.33561
38,40.081173
40,43.82884
58,64.72644
40,68.40013
44,65.69729
63,54.039104
37,61.64674
16,35.398212
71,86.64557
28,24.571827
90,73.8832
23,73.24066
44,12.573715
44,12.859988
1,26.144442
14,21.21507
58,22.324091
6,13.619728
15,37.810577
23,63.02526
22,46.24077
88,21.03401
6,34.84413
4,32.27638
40,23.507366
2,35.47386
112,39.53315
84,56.52318
21,35.44363
70,16.965502
36,50.108456
77,27.362091
62,38.766087
88,17.994392
48,26.496492
14,36.915047
30,55.74465
1,9.347717
12,32.51991
77,20.849125
22,13.078742
24,41.141777
37,15.036857
110,28.768637
130,62.481052
88,47.070934
15,22.688618
22,19.30378
80,57.993744
57,18.738289
1,31.992653
5,33.24508
109,49.348927
29,57.899273
27,24.529356
66,31.836813
36,18.746775
88,23.317707
19,34.490856
127,41.18017
67,20.660172
7,27.610214
12,16.073555
76,59.253014
34,16.2395
7,29.813131
72,34.489014
3,36.710205
16,48.649586
94,35.007465
22,43.31093
43,48.610073
28,33.761833
68,42.488552
22,34.203327
17,39.276134
62,23.493078
52,55.17734
8,39.163197
31,16.646946
46,24.017551
11,34.187527
54,69.00138
21,32.56089
17,35.063404
72,19.432192
21,20.84827
41,20.144678
20,37.74774
16,40.540916
102,22.751295
96,22.227287
79,37.225414
64,51.08214
0,5.5872316
86,29.707148
6,13.845644
68,18.104069
91,25.924463
37,40.211628
24,45.68188
58,14.673922
44,33.072056
44,28.381193
18,11.952043
24,49.20347
26,29.340986
55,47.142624
47,38.33062
49,72.02806
60,25.961426
50,19.27124
38,43.4917
48,45.008717
43,52.39423
62,33.026794
108,31.401016
69,35.63059
54,54.662647
26,18.90975
22,59.942608
54,24.866344
14,35.045586
27,13.97456
21,55.87692
24,19.10207
9,24.8205
53,54.64654
70,34.505108
83,60.339447
27,32.2406
76,33.794666
122,35.34349
12,23.04623
37,78.01977
56,21.392017
30,39.24821
45,40.66131
71,42.471233
22,18.696611
15,12.594255
0,49.798447
21,15.437653
65,19.626076
32,45.622963
27,45.11865
23,41.89789
28,37.44729
16,40.47222
16,25.199335
14,8.836855
57,25.433903
65,42.471233
55,32.81769
91,34.111984
105,31.713116
81,30.803505
16,16.557825
23,16.02292
25,34.07925
48,50.965282
17,31.54245
23,51.953438
46,25.501709
0,23.877792
41,54.960705
88,74.29793
135,39.570595
65,19.626076
16,37.83046
66,32.097324
24,50.921024
46,19.23462
16,69.390625
61,45.95684
25,52.89962
53,13.318051
34,41.354553
81,57.17086
103,28.297512
25,63.38868
36,41.703182
42,74.23464
97,23.58228
24,50.76262
104,67.70083
10,39.37276
18,21.380228
42,37.01691
17,51.37477
35,23.385647
19,34.338947
55,46.787914
59,31.62832
1,47.759636
15,11.668144
46,41.458317
24,22.767075
50,36.370346
65,18.771484
66,20.18838
131,26.382698
91,15.835949
23,60.57301
113,48.3191
70,77.2711
15,29.438694
42,15.48343
31,16.556345
22,27.783714
91,17.83731
25,51.364483
99,65.2508
75,28.610529
143,53.866337
45,38.432148
33,41.291233
52,63.103508
53,54.64654
55,68.591095
57,65.576385
21,60.882446
46,47.259174
137,42.471233
54,29.56865
55,47.387245
0,20.978693
64,33.68855
116,28.051846
32,22.370306
97,39.308857
55,31.500221
18,20.120804
61,12.047863
7,35.034115
46,77.84499
23,65.357956
36,23.667297
93,27.698023
27,34.355267
23,31.346807
58,31.126804
26,18.90975
23,63.72976
40,21.380117
66,18.55125
28,24.451954
53,87.946144
24,52.98827
4,36.075386
33,39.3595
9,25.35338
19,47.43413
5,56.630417
13,14.793853
52,42.088287
17,34.36331
50,56.719353
70,23.16821
105,35.695515
20,26.3322
41,26.40539
70,19.685583
9,39.164776
19,26.451046
65,61.724777
26,17.564085
79,78.41485
31,22.962019
31,53.188824
84,27.185755
19,24.318989
60,35.633648
6,51.454033
31,35.045795
6,38.297195
59,32.727615
6,37.968792
50,45.242847
84,17.042578
9,12.067446
3,45.80607
57,113.00389
11,21.996277
70,25.32946
82,16.587284
37,23.459713
105,32.206734
40,29.149061
44,15.815966
0,24.24084
32,62.544605
35,22.104113
25,28.271954
21,111.16109
83,40.567604
87,68.312935
46,27.20044
21,50.516323
40,10.852726
77,34.412373
30,15.831815
35,25.527458
115,28.94424
28,46.778465
22,31.12613
98,36.687252
1,26.252062
0,13.463175
91,35.795467
61,35.233166
17,57.978176
65,18.863214
5,28.00911
26,25.207327
4,10.876778
14,22.374184
34,33.499752
26,37.454666
97,52.89962
56,54.154163
27,33.53843
43,15.1211
54,31.456976
10,7.7013097
62,55.199238
46,57.988213
8,29.316435
104,30.620901
78,41.51717
11,44.93756
39,19.78676
8,53.687004
6,13.845644
73,22.736996
11,9.16699
105,34.307785
47,20.379421
31,23.95316
52,64.2492
101,40.368614
42,49.318367
33,39.154694
45,21.802073
38,64.93765
43,49.67523
31,36.656223
23,46.542667
2,30.44139
18,32.196354
3,33.08376
76,36.922985
40,51.32526
67,57.305855
34,36.22344
63,22.066263
0,21.81002
82,28.405678
4,60.30723
33,31.401016
38,27.18173
104,32.366592
41,60.683964
42,49.078167
23,76.371124
1,32.168095
84,18.820143
1,10.21073
27,67.15937
0,34.22504
8,32.44001
22,57.821663
16,24.01518
18,37.672237
48,28.377235
43,30.714506
11,39.586666
14,29.750135
83,60.339447
16,58.08801
7,35.04185
130,32.080845
13,24.737247
17,21.182987
23,42.64305
110,45.46169
34,94.3071
5,46.96471
52,63.103508
62,42.295143
89,56.84672
38,66.7439
53,66.2897
57,79.47985
53,33.851097
2,32.30317
55,45.68067
26,29.124233
3,26.450062
26,16.8955
22,43.747013
36,51.85466
6,30.03779
34,36.309612
41,52.792625
71,66.39099
49,33.215446
17,45.543053
63,58.783634
39,27.863796
130,28.12102
54,19.234896
0,32.76125
52,55.17734
53,22.409985
16,20.601639
32,25.572706
51,57.411976
78,23.261742
81,36.370235
3,39.760624
25,48.037106
0,21.348364
20,37.65198
65,29.803295
63,34.217087
55,20.265104
115,25.131655
15,18.451868
49,33.493202
38,14.981408
9,28.613455
0,27.35184
31,24.73312
6,25.719154
35,30.97169
44,47.704308
13,23.503454
61,26.90046
9,12.067446
26,18.734968
27,44.347996
16,28.998297
67,21.594017
48,64.44895
53,51.745857
26,19.545269
82,18.713158
35,31.509354
20,22.055819
29,27.969784
27,23.738558
7,50.954445
53,35.211678
97,52.89962
47,31.51239
2,29.776236
65,30.02065
74,39.757343
6,30.03779
4,61.86318
62,18.375563
39,68.074646
75,20.783367
32,22.963514
0,31.991182
29,25.172764
84,69.85704
10,38.464294
104,38.74824
55,13.018879
25,45.699528
51,83.55628
24,65.17512
90,29.409216
36,28.612745
24,15.857609
81,29.660587
51,52.68797
6,22.297266
83,20.348333
20,27.578438
6,35.314507
63,53.45864
125,38.573902
33,35.499836
68,35.411636
4,79.2351
48,11.813203
123,26.010376
22,23.01997
37,74.25362
60,30.153341
84,34.578
29,60.747948
49,48.699104
90,19.51483
0,53.049793
17,36.03947
99,26.647333
73,28.03475
92,63.525024
67,32.44899
26,65.44263
55,33.070698
59,43.249985
27,29.511503
104,25.014114
3,13.531094
107,33.33143
26,34.945614
46,70.979294
10,8.906647
9,25.330118
103,14.349518
86,62.599953
6,32.76334
39,37.56986
46,31.897884
31,38.044544
79,30.604406
31,18.387308
58,50.6612
99,20.328796
61,57.00062
68,21.031273
22,31.197855
18,38.745674
55,31.040941
10,28.582214
0,45.923534
40,64.91898
32,27.988089
67,32.20093
77,33.276726
60,24.253668
17,22.174194
19,52.88633
94,41.32132
35,23.876722
42,15.155193
57,34.08745
0,48.650246
44,33.028362
59,35.323105
13,75.56636
86,31.86406
39,26.75913
47,52.45778
20,23.761768
13,17.438555
0,65.17888
1,13.736004
4,40.25871
0,17.037882
46,65.05043
103,22.416536
82,24.529882
53,46.909172
36,41.787544
63,53.250443
22,22.418402
43,48.13109
134,47.711655
64,62.115818
67,18.504374
40,78.940605
45,91.02144
41,52.89962
119,31.060514
61,28.272224
19,24.876537
43,19.753057
27,26.368454
21,48.82102
21,11.191174
11,42.471233
35,44.0016
68,74.61693
95,28.66103
11,29.866419
16,43.583576
5,26.134861
21,42.08036
18,28.762802
11,32.378094
43,32.022392
56,53.456333
8,60.996296
17,31.901594
54,20.804134
0,47.26464
25,38.95354
19,37.578926
78,42.413837
35,26.339231
28,20.56194
7,23.240244
105,30.645975
35,70.554695
8,29.027086
59,32.282375
49,19.068125
28,25.660912
43,25.019798
23,31.87102
31,32.057655
2,6.3339453
31,39.778553
38,24.759977
86,30.72854
13,68.69148
52,55.79191
12,25.18142
41,42.471233
6,29.207441
2,30.501842
47,28.352186
12,25.062916
137,41.33061
70,26.250797
58,37.56043
88,27.410868
44,23.668137
92,33.30785
18,23.314806
26,50.11565
14,45.158123
8,25.63765
18,42.281666
45,25.210632
36,23.145605
138,37.6247
34,75.63273
14,37.210907
105,30.180544
99,52.89962
81,48.698
16,29.141876
8,36.866127
53,55.607292
67,78.9409
87,58.76186
86,17.190952
50,52.478493
55,29.310831
29,46.99584
11,30.993517
51,76.59827
13,43.371014
74,64.95047
1,5.278107
91,53.760834
27,43.27354
71,70.102974
80,25.33854
6,13.845644
22,37.642715
5,18.7271
31,62.135635
73,23.377052
29,34.67421
26,24.33662
0,45.34906
58,31.825808
46,72.77792
62,61.621788
32,23.470997
58,31.350313
1,30.996908
43,25.280718
87,22.688671
30,20.454575
37,17.92032
91,27.073648
48,57.047665
44,61.584896
13,34.74687
40,26.688463
22,25.448557
40,20.538406
77,22.413126
2,9.403354
81,22.887014
89,39.554993
94,37.31535
9,6.738108
23,22.957197
28,23.347977
21,59.083424
0,20.740559
29,57.09534
4,41.530327
73,68.171974
14,22.374184
9,47.08281
5,48.982624
45,25.440458
7,32.884823
66,69.62685
8,34.92842
12,19.912292
0,9.986067
91,24.742085
17,37.75831
51,46.72854
0,24.884777
44,31.362095
16,28.536524
23,45.65134
38,19.132908
14,47.57707
67,35.87422
82,28.871838
17,9.8632145
14,52.641724
25,27.22538
49,15.937766
38,75.968254
81,26.598337
23,59.364044
57,42.66031
53,52.64258
90,32.934387
85,16.093557
18,23.314806
5,36.813293
38,69.13668
5,29.831945
39,20.671661
74,60.85325
63,25.44237
60,20.687212
65,31.076351
3,29.978037
111,25.88096
15,26.639647
79,20.720621
49,33.327408
68,25.741589
53,23.3141
12,42.65565
112,34.565174
72,66.78032
106,47.711655
14,64.15329
54,39.18128
37,28.915298
39,39.514736
35,13.224398
57,27.946054
7,10.884482
30,28.502146
33,55.315277
95,60.996296
0,27.580206
11,32.459026
4,31.765028
55,63.633835
125,29.175663
3,35.81476
96,29.175663
2,58.173492
24,28.352774
91,19.414757
62,45.6359
30,17.633362
71,36.33443
61,56.274605
85,17.411444
63,24.822517
0,16.998528
63,49.780212
5,68.08062
79,31.192299
107,29.270912
8,11.417767
15,38.17907
24,15.053256
95,39.880093
86,47.208263
21,45.171387
12,33.203777
25,12.783427
41,45.388554
14,32.472805
1,41.879364
55,54.3576
86,34.244843
0,6.0867314
27,26.758396
70,45.641373
18,45.106377
13,22.075283
70,67.568665
88,23.826714
8,61.8346
41,51.718105
11,19.291214
44,53.43536
99,28.72724
7,27.04699
0,53.49989
27,11.330812
3,31.121277
68,44.31429
5,30.473923
94,17.402744
22,28.18203
40,52.118965
57,25.48362
54,31.606226
105,34.76364
48,28.644499
44,36.84053
64,34.75532
109,31.838999
25,37.756798
39,37.98563
107,19.885725
22,22.04256
14,36.609505
26,23.55082
106,64.960846
13,34.04336
30,59.958847
26,43.630703
19,35.755123
96,39.880093
3,32.785713
49,17.951204
48,29.06006
39,67.21364
87,54.81971
134,31.16001
17,6.921681
10,35.170597
28,46.602627
68,49.33521
57,66.848755
53,16.43388
85,17.963697
23,29.154774
43,16.245548
22,28.211926
50,44.847267
20,61.838314
81,27.55521
52,52.292835
14,37.72231
51,43.774284
31,52.538383
101,16.602964
118,30.034117
25,23.00657
26,24.33662
0,51.60587
0,34.406906
19,36.25961
31,26.290031
97,60.996296
25,47.445026
6,21.985157
38,60.996296
18,34.366375
15,37.810577
86,28.773151
41,18.944498
0,37.180286
28,29.741611
25,25.542496
17,56.474606
6,62.020813
92,31.900219
50,61.475838
20,25.716782
83,30.752447
3,27.612064
41,52.89962
7,40.10206
34,72.128624
24,49.89271
61,26.90046
59,22.479942
14,36.09515
23,11.615948
8,20.873417
26,59.86594
3,30.523026
37,50.828648
5,50.194702
83,42.894024
17,41.196617
64,26.745518
17,39.22504
54,51.006565
106,53.2829
58,34.816833
38,27.101334
28,36.960815
59,58.175907
59,69.041275
115,52.89962
73,100.87557
21,37.22104
91,26.383265
46,15.573023
70,17.724773
38,15.597796
5,18.22952
0,26.637056
51,80.854836
15,30.046743
4,48.669666
60,55.98971
61,16.702278
3,73.85488
32,72.7037
76,23.572289
1,104.287346
11,47.07705
45,60.789387
29,33.709827
60,12.301167
9,40.114033
39,38.810116
103,37.56057
55,17.908762
42,63.218163
50,48.464924
9,5.3888
50,45.000195
19,36.017
22,38.442173
129,71.36911
41,22.062319
78,113.41421
37,30.095654
17,37.491547
7,30.778532
27,23.714228
55,33.070698
2,75.00101
11,12.185326
22,49.8961
43,54.531048
2,31.594358
95,13.91745
54,80.17513
7,60.58526
68,17.114397
43,64.51654
33,66.33214
24,20.519705
0,5.608967
31,64.1354
84,29.226791
24,15.519313
47,50.431652
82,36.533073
72,28.483627
43,15.243123
73,80.83664
51,100.03668
92,51.50858
65,64.713356
16,41.908447
13,23.068174
113,32.673275
40,39.864895
40,37.918835
46,71.92149
65,55.015114
99,52.89962
0,51.720844
17,10.111207
101,32.967854
50,56.329052
15,33.978996
81,32.804424
13,83.260574
27,22.956041
78,30.274708
20,28.211012
0,17.15374
27,16.49905
55,14.933579
55,26.116001
34,18.48012
112,17.110561
30,57.483524
63,39.880093
31,18.928465
35,76.93914
42,39.765636
51,34.070774
42,22.430115
44,91.30704
67,20.135115
68,39.337875
10,52.527588
113,25.98984
32,29.95316
48,48.128597
39,20.877718
8,64.605385
17,42.13505
30,45.498688
12,26.884775
48,17.942547
47,34.29807
83,52.80222
74,68.14025
9,43.408257
33,24.678122
24,47.48059
31,25.56555
24,53.08111
70,30.372599
13,66.33631
7,37.71425
100,32.529076
84,50.87153
75,39.95448
68,31.546488
74,36.528275
76,42.47106
60,20.004736
50,50.424763
39,36.428528
12,46.2217
22,21.11555
13,19.682316
113,24.416983
0,32.76125
75,30.201008
84,26.510355
22,37.62574
52,40.8669
85,26.27731
14,9.038056
3,34.20056
103,38.175865
76,28.516895
32,32.722374
55,46.60765
4,38.388905
87,15.740553
24,23.282194
13,13.795888
69,75.13682
62,21.14486
54,61.460217
22,45.10432
21,40.2004
47,25.725145
88,23.208517
25,73.28146
24,39.183464
10,27.665915
66,20.993153
17,84.45696
34,33.104195
98,18.66855
35,34.46889
17,23.542095
0,48.859375
70,44.009193
36,73.56919
68,35.411636
47,25.185545
68,61.050243
75,34.846905
36,78.163124
93,38.336937
57,42.66031
95,29.407673
22,25.354372
38,62.362587
47,13.707146
31,57.880363
23,48.0012
3,31.236267
53,63.40909
7,29.72104
87,20.617588
24,25.007954
12,31.42971
22,61.013283
33,31.773329
67,73.1428
38,42.338295
14,35.045586
43,62.395756
36,25.842695
27,29.148005
26,30.326586
75,26.83579
26,18.11494
29,46.0606
14,59.702938
15,41.022575
10,35.789722
0,53.077576
82,55.553837
37,67.40483
30,21.300226
14,37.72231
4,39.742283
52,22.076345
9,44.192818
46,20.437582
101,38.630173
4,29.599354
130,67.70083
7,30.778532
31,31.806929
80,54.11414
12,63.44662
101,19.734285
36,29.7821
28,36.168762
45,15.451822
39,69.896324
11,45.342175
19,61.265343
27,67.15937
22,32.47059
42,21.953274
8,24.708689
101,23.05367
68,49.92924
41,41.591793
54,80.17513
3,31.929628
18,40.48999
18,49.97283
27,58.407974
16,16.557825
3,38.787888
16,35.329716
52,38.44683
128,28.66103
32,22.618977
84,20.722597
46,26.2639
34,26.015306
14,51.244305
99,52.89962
30,32.63167
9,42.156075
32,21.37158
97,32.503864
0,45.923534
48,39.089428
16,45.87777
77,28.1482
38,28.397552
64,24.549477
25,12.341091
30,33.711803
42,20.235546
36,21.85526
79,27.881226
122,18.021025
53,30.89003
77,113.98722
26,45.974453
13,26.168175
47,109.57952
19,37.757282
125,30.061462
44,45.3805
27,52.00365
77,21.546616
37,41.561935
90,31.447859
37,56.686882
53,11.127234
45,31.751413
0,38.035366
28,57.001602
47,23.150875
7,37.756752
69,24.558018
82,30.98765
4,38.388905
36,63.755383
8,44.959465
18,58.437115
11,60.853188
15,22.114819
34,18.507753
51,30.159857
76,40.178143
1,55.707745
84,38.812134
30,58.903416
74,29.277899
68,27.711643
115,60.081253
13,13.224719
5,24.96793
30,61.748356
86,25.359232
92,53.82663
44,24.419188
32,28.068518
9,23.904222
25,25.542496
84,17.864868
17,29.086248
39,36.309135
18,30.53786
37,32.360126
78,59.910664
37,15.47838
60,42.548725
17,44.82618
34,45.20138
45,49.632915
44,27.902433
128,53.426228
4,29.089785
2,32.968906
32,14.074234
5,43.663963
99,28.064785
81,27.170507
99,19.327036
58,38.336937
0,24.32684
92,24.626793
27,43.64011
83,30.580511
14,58.75418
71,43.858704
82,44.834824
25,64.12017
63,26.539433
14,48.23059
46,105.22709
51,58.950848
25,59.740982
21,20.561321
61,40.32779
0,53.493206
5,45.853207
4,59.692547
23,27.887436
62,36.23816
23,29.31496
32,19.30262
38,25.229513
39,26.043594
64,46.094086
109,27.191387
98,29.367428
97,60.996296
2,33.119194
21,66.69331
47,47.49342
11,19.886663
32,53.697247
78,32.27932
47,19.680017
114,31.428564
30,24.951971
26,11.454737
14,38.706085
16,41.336414
11,45.0635
37,18.2274
94,32.111137
25,52.232162
54,20.382673
13,48.960396
27,50.556084
7,29.813131
23,29.213026
43,75.623566
24,33.547844
8,33.045864
75,36.615955
60,57.5606
31,24.73312
5,11.439639
11,25.923325
3,22.705917
97,39.436253
21,43.530632
47,38.86596
67,67.61082
54,18.737823
75,30.142164
58,52.40865
29,71.1834
16,13.66924
60,20.004736
20,53.002663
22,23.809172
55,45.2578
1,19.217613
12,33.713722
15,27.98694
29,35.503426
18,44.383198
6,26.24165
39,21.355623
10,29.425789
22,31.265451
24,48.65673
27,67.15937
4,15.388649
54,40.735413
80,25.471174
16,48.81549
0,76.08572
79,80.57671
84,58.969936
103,22.416536
43,45.759342
32,22.963514
20,16.139936
91,65.02788
7,55.07916
28,35.94792
29,25.172764
40,82.96995
53,50.559578
43,27.98157
33,61.742085
26,37.2838
28,17.295938
65,42.471233
40,60.88831
53,17.288843
70,31.733038
5,61.245075
18,16.942915
55,45.1897
3,30.523026
22,13.586326
15,24.010462
58,33.73208
20,37.50137
35,60.063377
24,47.170403
24,47.15817
73,27.647234
14,26.67417
30,53.726585
39,79.59541
64,72.248795
25,27.22538
57,37.44014
20,23.712578
64,31.729263
7,17.042582
10,35.00949
9,41.740116
55,21.88946
68,17.423328
5,30.160612
2,27.740623
81,50.049477
120,30.721333
9,66.12012
4,34.172947
19,10.368002
44,61.584896
29,60.98693
49,81.2066
0,3.0084486
0,37.676125
35,17.610779
1,35.43726
8,34.156372
75,28.8914
2,20.641092
54,31.124474
10,8.515657
15,6.568511
107,23.897959
8,25.454237
8,36.540287
48,58.319557
82,68.3595
38,23.25394
26,24.619408
13,28.18967
104,29.91567
63,24.605629
86,25.964817
19,54.29841
44,66.869095
68,33.12799
12,33.713722
4,29.992607
31,37.57615
71,42.471233
63,21.316149
21,23.02436
2,26.035646
36,14.7156515
6,28.377764
78,34.21982
3,30.372396
2,37.690933
16,6.7326474
5,22.543324
80,29.277899
20,27.822107
40,26.010351
10,31.456497
129,28.264608
79,31.056591
14,23.284702
7,27.610214
22,24.630194
3,30.527567
58,19.414757
76,44.098797
48,29.924757
117,27.807491
55,31.133574
75,49.33868
91,17.021053
41,21.731602
5,27.205084
77,25.437807
89,26.621159
55,54.04727
93,34.179424
37,46.421127
29,11.736013
90,17.77933
72,79.70487
45,32.88882
36,16.098822
75,34.251064
24,12.752581
110,44.68491
34,20.384125
6,34.84413
27,25.274944
63,31.244751
18,35.843624
13,10.747417
41,30.68176
29,54.116787
40,75.946304
89,41.845867
23,50.749016
12,28.036776
54,30.38725
7,7.691729
34,33.104195
54,34.57899
79,31.608479
8,26.653013
71,34.248142
0,22.446898
38,28.36564
51,83.95626
22,14.306294
22,22.418402
68,45.79751
56,41.004448
54,11.00341
11,28.387135
1,38.01462
22,30.685535
53,47.01705
33,55.941753
35,39.112427
110,45.46169
67,36.687252
42,88.67929
23,29.213026
0,5.3776426
53,74.01462
101,41.18017
69,48.830353
51,31.761286
68,32.74307
17,35.572716
69,26.979229
50,22.59038
67,35.87422
14,51.244305
30,32.350155
97,27.05551
68,31.307858
40,14.342376
46,47.42
22,24.922903
114,36.438995
73,25.941292
36,73.5553
20,17.98867
36,26.81693
81,27.065258
28,39.8869
5,52.158855
75,29.52204
135,58.783634
42,40.524857
2,35.928043
91,22.003998
87,68.928375
42,28.189516
32,16.180168
57,34.131477
15,54.1281
83,55.07824
89,18.336351
10,52.89962
83,33.314163
3,57.070328
0,19.820415
45,48.142715
47,48.800514
21,40.2004
12,36.839054
74,38.447224
33,43.639297
116,31.538982
15,39.158092
62,34.721405
18,48.89915
1,56.216595
33,18.428707
22,35.52644
33,37.055252
55,10.884075
100,42.471233
11,30.29803
14,40.87719
29,26.88675
9,58.783634
80,31.82166
0,4.952158
11,22.866413
85,63.305614
99,23.56131
69,64.11772
7,38.746727
23,54.121765
49,64.10115
59,86.947075
22,50.029526
38,39.38324
51,77.832565
14,27.793823
39,53.14674
121,34.240856
77,79.776505
55,17.705673
36,40.660088
117,33.13316
23,44.374035
76,37.986572
13,40.30552
16,48.92344
57,26.82949
35,77.4912
39,40.36493
121,31.193905
31,47.53147
117,25.527458
23,27.922478
90,35.093227
45,68.74886
80,33.486256
5,71.887
51,27.535929
8,30.608566
25,12.341091
13,49.635426
54,16.679102
14,28.076918
15,27.404875
57,61.15245
25,42.832657
26,42.86954
19,24.27807
11,13.375941
27,35.681664
21,24.441614
43,33.09654
125,33.909782
89,15.820926
40,78.940605
54,53.2654
42,55.546497
28,65.480484
89,31.878397
25,41.96074
46,45.37429
51,39.846024
5,65.567535
0,9.429423
46,27.661205
43,36.458363
5,3.2889106
64,26.895033
69,17.128553
25,47.445026
66,24.925232
13,57.82679
86,74.05787
27,67.15937
69,54.097424
4,24.72977
11,35.880516
75,18.356834
57,33.54513
9,37.358425
17,44.95715
23,51.318996
3,30.340616
44,97.686584
78,65.20409
76,33.011272
44,17.74341
63,47.06529
96,14.349497
1,31.197268
23,36.444443
38,53.381775
61,51.250755
7,36.63534
11,32.774258
19,38.747208
31,55.951786
19,36.25961
34,33.16379
26,44.580116
11,23.563389
10,30.006224
18,29.139833
27,41.00421
27,24.475552
17,38.217422
18,44.38574
66,23.52276
39,28.762712
86,67.4275
39,23.050714
0,7.9515953
48,27.164413
26,47.402477
70,35.355938
122,27.698023
77,17.237383
8,41.68032
13,39.65927
79,60.732395
2,28.883114
26,68.42146
8,40.537148
39,37.98563
55,24.215204
77,43.831535
33,27.31427
20,35.372143
20,17.138136
82,24.457014
69,24.432926
107,33.8318
68,74.61693
88,28.455051
9,26.995668
120,20.563322
80,21.357353
10,52.89962
90,68.262856
106,44.016956
81,63.41967
90,32.16584
21,38.017235
36,27.563812
13,22.075283
8,60.996296
34,22.07639
48,27.847723
46,77.84499
0,2.650753
4,15.347363
28,25.395504
46,59.98115
114,38.26817
25,55.657085
68,34.65506
23,43.034225
16,19.97063
2,27.633995
6,35.314507
41,53.73253
1,33.332825
101,23.05367
1,13.769481
127,73.31802
29,41.373093
80,16.97905
51,56.005623
38,71.60643
31,25.504372
37,22.680698
14,43.62307
24,10.010145
29,22.96382
42,37.01691
25,34.43982
44,28.114792
33,25.626442
59,54.592476
20,29.978008
27,60.893044
19,25.85027
31,34.585117
69,32.599346
111,35.62297
31,20.799994
19,51.676212
37,54.94137
31,16.729832
13,31.723356
41,68.12739
57,22.98127
65,19.626076
84,21.835426
14,28.623745
32,37.750523
21,36.261486
127,43.47586
4,24.922504
19,38.747208
48,21.130798
24,80.42195
5,7.4640203
89,36.902847
42,60.996296
81,30.18867
19,24.900505
33,24.301144
39,21.355623
18,60.580692
49,47.054024
62,13.894864
10,33.73731
32,16.348866
83,40.567604
125,42.768433
50,19.548042
10,27.960876
17,58.22078
20,26.522158
0,24.805231
32,33.941383
65,15.794506
17,25.283154
25,42.832657
48,23.355503
72,21.269865
116,19.630325
30,39.937927
66,49.257557
25,23.00657
34,48.319214
15,43.76075
45,34.316505
7,23.114954
67,45.76593
67,50.4802
67,55.962646
112,56.274605
56,29.620504
47,25.185545
24,41.141777
9,58.783634
30,24.709295
40,60.465137
40,36.341866
10,65.123985
59,66.14395
64,44.94143
62,26.006178
3,35.082603
41,33.24687
5,39.054432
2,19.503164
91,31.449432
1,57.505787
93,70.03748
8,29.316435
54,65.23295
17,45.016453
51,24.677015
2,38.571053
69,32.244766
27,43.27354
20,29.42278
28,69.24638
67,18.237007
85,29.520294
108,31.100996
64,16.175562
65,18.942528
13,36.668243
10,33.282036
90,52.413746
29,25.003923
103,37.35206
33,44.255386
43,22.13623
41,41.591793
47,64.78712
16,46.804726
119,32.454544
9,24.906027
36,55.702538
14,72.05781
53,58.05597
7,29.819607
40,43.174404
5,57.971046
31,16.060888
8,37.54425
48,45.037205
97,14.07202
1,37.50604
96,30.121338
15,53.08255
54,26.466236
22,20.896523
18,33.746574
54,13.167612
2,45.046375
92,33.482136
45,30.170774
100,29.03938
4,27.123894
49,33.32329
45,38.627777
35,72.02933
12,34.587055
62,23.493078
58,37.948906
8,12.228673
97,18.880302
53,59.484924
97,18.996304
10,37.18376
95,22.880713
83,35.644268
49,81.2066
102,30.95156
58,86.648994
24,47.15817
88,68.339584
15,37.651325
16,26.42257
21,60.025185
26,37.86974
24,39.65432
61,42.782852
45,25.920618
32,23.470997
31,34.932785
2,24.743193
23,12.279972
116,32.558342
94,33.69783
28,57.177486
2,37.3708
52,44.34294
15,13.780533
33,22.965008
99,34.240856
72,24.477583
1,26.686333
74,24.863071
66,30.37737
4,24.369793
25,16.582045
13,33.352367
75,26.83579
17,26.38322
55,64.852615
88,7.5986023
42,35.16457
5,60.551785
16,16.443975
65,28.236076
33,57.654957
14,36.524487
77,26.526415
30,13.711977
24,58.41686
96,19.275965
4,29.316597
53,20.609715
10,47.805935
52,40.420555
20,40.756947
0,31.020271
98,42.471233
9,46.957363
28,44.62627
104,30.574272
16,27.272331
57,25.35743
55,52.720905
59,52.20251
5,49.860912
18,27.746386
78,31.76321
8,12.086251
57,16.1259
39,36.884518
51,11.379085
108,46.662365
88,34.589897
95,34.987915
127,36.4566
33,31.401016
76,43.693382
97,29.395111
108,35.193623
33,54.312675
37,28.361414
48,28.644499
43,47.804134
106,31.287836
4,28.529987
15,37.669487
34,29.543198
