target,prediction
75,54.948704
62,62.716595
7,25.186228
84,59.813126
9,20.236078
80,51.005108
0,12.792982
35,24.66934
48,70.88773
3,4.8783326
81,70.742905
67,41.608616
0,14.793172
73,55.079685
41,48.47485
30,64.01422
33,27.622185
59,69.56223
25,25.120268
4,35.98131
3,54.228195
11,29.800354
36,34.923542
22,41.435925
87,71.16006
111,79.160324
51,47.501778
37,53.629513
89,62.60058
72,101.282555
2,9.377605
4,10.651338
0,32.33763
28,43.39462
28,42.05298
102,100.18251
52,24.224768
4,20.846054
101,85.32584
11,25.857
4,12.976994
32,46.59845
15,25.480942
14,18.786604
45,53.40268
55,20.145206
56,59.16188
15,55.86317
70,39.889072
83,49.74845
0,14.802662
121,63.849693
35,30.976894
7,21.87824
20,28.222723
39,39.33538
14,38.413517
10,24.57185
17,24.962526
63,51.727837
41,40.27989
29,60.170444
79,31.81744
107,152.74567
71,31.077923
103,136.45119
102,89.132385
24,18.64101
15,39.85922
9,25.243328
29,40.622353
9,31.937569
27,18.54686
5,28.185982
100,33.88581
45,37.235943
10,21.822145
17,39.84645
27,45.62227
28,38.8406
73,20.667952
81,43.2429
11,31.732084
3,16.075756
8,35.39666
4,17.763653
71,100.588715
58,77.41309
95,85.5939
58,38.777733
60,41.20927
103,54.254528
17,44.528362
0,22.203062
7,18.825249
32,37.030487
14,42.923786
7,43.41982
6,29.336266
44,28.765276
56,28.621943
1,50.53014
8,21.199522
126,84.67633
114,126.15785
48,42.747086
29,29.279785
31,43.00651
107,83.71145
97,82.42726
23,76.86873
54,46.25693
75,62.60058
100,92.38976
63,54.26877
75,85.48443
9,8.678412
1,6.5950413
10,26.155638
34,64.064545
10,25.449795
23,37.311863
11,18.216686
7,23.65787
4,22.095297
72,68.206924
5,21.685854
0,19.596193
6,25.154884
134,91.552185
83,66.775665
40,28.781412
51,46.385082
20,15.53845
70,69.95394
4,12.976994
29,38.841644
14,21.222614
54,49.748936
6,15.194159
1,30.348574
1,10.9052105
28,25.97581
33,40.27504
20,34.525146
12,37.819782
1,25.422262
35,35.810028
15,10.215688
5,23.568298
62,43.748795
67,61.55078
7,17.068575
56,54.51411
130,67.04693
88,52.830715
0,21.542225
13,26.18168
15,22.37436
24,15.090002
55,65.17459
0,3.3189573
69,16.700684
3,28.200386
26,89.95234
12,48.03903
88,102.496475
15,26.265072
50,58.899178
71,75.7497
6,43.780098
25,25.811218
28,62.75031
8,69.08221
15,42.52966
67,44.21261
26,21.56246
74,46.459858
48,29.13474
4,23.97074
24,25.95742
6,44.32514
50,46.440212
0,13.334071
25,49.68346
61,37.32099
115,91.91704
10,43.613064
18,46.200436
64,47.969936
27,37.264168
47,62.24411
38,27.593592
5,46.81795
11,31.79097
1,19.719028
2,28.589207
125,95.31908
66,32.018467
1,20.243605
29,16.644556
66,75.66101
75,46.459858
130,106.963356
71,74.75069
5,15.582312
0,10.858671
1,22.473608
130,114.06459
7,20.760052
24,24.122972
0,17.981436
5,38.06042
52,40.63829
2,18.77399
2,16.656843
0,24.132004
25,15.682383
23,30.703861
31,13.080176
34,37.512844
31,24.805574
18,19.95382
91,73.558525
18,30.072515
8,73.69355
23,53.783
58,41.394245
49,43.53819
61,41.051643
47,54.936836
50,48.60939
99,88.54931
41,41.916744
8,19.165451
61,41.453266
22,23.352251
84,53.478462
34,39.81572
89,83.3897
19,21.114311
24,24.122972
68,53.929188
3,38.799744
5,42.953228
6,22.735294
76,49.75245
40,23.873983
71,55.442265
63,48.228786
74,71.018974
107,106.67379
47,49.54466
27,56.581802
13,38.378895
48,47.431488
109,34.883255
22,20.85022
18,20.508339
15,33.804104
52,40.260654
19,31.759937
17,28.951963
75,39.470238
64,31.8132
30,13.355633
0,15.875555
86,62.750576
81,70.742905
94,64.8102
11,13.388136
31,18.239468
6,21.87824
23,46.80889
85,89.03656
46,51.919262
70,93.38215
21,17.074493
114,36.92911
58,79.009705
4,12.976994
62,51.328724
59,56.69783
65,52.269363
93,101.09968
18,76.57617
56,59.972572
65,42.01271
30,21.869
0,22.538906
2,19.42607
21,35.75836
38,40.916203
82,110.04471
0,15.627125
0,10.853135
24,36.822906
15,36.702843
30,22.862402
50,32.042416
48,64.68485
87,89.221855
7,69.50872
19,56.694397
27,29.13158
111,79.160324
23,19.551813
49,42.03267
39,18.620506
12,17.522947
7,10.980286
55,41.81166
36,38.314117
14,65.182045
59,49.91202
22,37.72381
11,85.12392
107,77.65099
60,42.30961
27,61.883003
27,61.883003
65,74.75803
89,43.11244
4,10.727836
3,19.108309
150,91.98184
65,42.878933
0,12.398651
3,28.808111
122,96.12175
7,10.980286
0,18.421833
27,25.97581
25,22.489489
18,30.246859
88,101.62632
15,6.4723854
49,43.33251
8,51.74087
16,28.320488
85,96.12175
70,74.55586
113,92.098015
27,24.050016
6,14.311282
29,36.3131
85,48.689434
19,23.109735
69,69.4223
21,15.903422
6,16.626095
62,45.625813
19,12.292348
11,22.78387
16,77.446945
38,18.77952
55,91.82338
77,59.459515
25,32.94874
21,30.2063
21,22.992598
6,38.076866
124,78.04998
26,44.184612
75,91.35982
117,91.96105
31,33.07555
51,33.23555
104,94.786285
25,28.261475
18,29.61254
93,59.54157
22,97.17906
102,67.13798
23,21.87824
94,67.78659
4,5.299745
120,127.383385
0,3.7682536
58,63.640205
69,97.43263
84,59.813126
18,37.979736
4,35.99625
14,25.827967
0,17.271837
85,67.70251
38,35.028046
52,61.439117
57,27.714426
20,28.43232
25,11.903524
13,34.796543
84,81.764404
29,37.125217
90,28.755705
25,13.140629
76,76.85224
25,48.298702
31,57.85087
60,59.584396
111,112.20348
82,94.50553
17,30.369797
12,37.819782
90,71.9109
11,14.226929
38,40.20556
0,21.533054
70,85.05802
22,53.551853
10,12.351727
50,54.817383
75,80.320274
15,11.509582
7,29.841236
17,19.66986
36,62.437927
1,43.745926
14,33.408928
41,42.144176
13,10.8871975
81,53.478462
28,40.88772
2,35.06312
107,88.81708
31,26.663246
10,7.0208573
31,29.881361
2,14.179433
88,44.509895
29,32.526394
47,65.85857
14,35.181175
32,53.213852
46,64.136925
91,60.481403
28,17.41336
15,13.482515
83,55.714466
89,65.544464
53,34.578068
47,41.652187
1,22.473608
10,22.255287
16,19.976263
146,162.80539
91,60.229668
107,77.65099
66,81.79115
80,49.874847
13,20.264172
1,33.628468
79,52.48888
29,25.706703
15,38.303223
41,24.653593
5,20.641329
28,27.61772
5,7.864863
38,36.580715
0,11.47645
29,25.405285
75,50.720276
12,14.608718
55,39.139023
6,36.01644
95,41.47172
48,53.0896
2,23.24755
101,82.57782
48,42.44095
37,66.60039
33,20.720037
2,47.838043
13,19.485378
14,9.99386
37,44.77556
69,49.821507
104,94.21558
44,34.789993
82,64.237564
60,38.64799
12,31.86981
10,32.32422
30,53.07727
66,65.17235
55,29.057455
81,52.626266
27,25.03776
26,40.955593
53,53.217697
3,18.782717
17,42.545074
125,42.866993
58,118.426094
105,75.84454
0,14.295895
5,45.972
87,63.67153
7,26.836008
5,27.12059
105,63.486263
82,66.79478
61,70.899536
8,9.629824
0,11.47645
5,41.87403
4,21.37205
51,69.61868
11,22.291876
22,24.554949
13,41.53815
160,102.82583
15,29.941265
51,42.921207
12,25.172241
28,24.700026
83,42.408195
1,20.243605
39,22.315868
80,52.904137
4,37.777973
38,36.179955
3,25.3862
32,26.837193
56,49.642113
67,35.90056
81,106.55041
18,15.309202
31,27.198338
17,24.65651
32,39.481003
13,53.41648
91,84.5894
41,41.479694
1,18.612185
54,42.119747
1,16.23926
98,125.59484
2,26.899868
6,39.760254
8,11.76386
97,59.613613
44,38.203884
8,30.280281
33,34.033447
0,29.187887
32,43.516685
2,22.81392
69,55.50427
102,59.635162
22,16.836
20,23.35644
22,48.903465
11,38.93747
15,18.425457
20,53.647545
30,41.02283
77,94.79619
57,85.894455
3,12.82407
5,11.700128
97,80.60723
18,25.7044
30,56.590088
24,15.307768
24,16.864014
3,25.3862
132,103.37098
35,28.06645
26,30.73049
24,19.18328
34,31.887344
16,42.251846
7,16.45411
81,76.197174
90,67.49589
6,3.9722793
28,32.118782
63,62.71232
89,66.31797
18,17.154877
76,52.141632
157,103.04071
17,28.951963
0,12.792982
33,37.355907
55,60.7414
68,67.40133
12,32.884933
20,90.29101
10,19.64423
7,28.71501
25,25.307917
18,46.56201
2,18.356367
5,17.962784
2,15.487546
21,23.533216
82,66.57899
40,47.500023
42,51.62912
24,33.084534
24,36.898556
88,53.402298
35,48.218575
30,25.383924
4,21.216457
36,36.78558
15,23.590967
11,32.18173
65,42.68046
41,55.038464
5,7.2160788
149,179.24518
28,42.42052
94,63.62185
91,67.47256
21,15.8480015
66,27.135342
3,28.197758
4,41.88682
69,31.213642
77,46.3416
100,104.46747
19,10.194282
0,39.655716
38,37.829357
29,29.334482
58,50.69542
25,40.894543
73,30.48169
40,97.11434
16,19.318052
55,47.406322
53,56.485027
24,60.93673
53,36.23409
28,36.28231
6,11.884888
22,40.02429
21,37.64943
17,28.951963
4,15.775252
3,8.114905
61,20.096865
82,33.211716
93,85.14535
43,20.599497
49,23.34319
31,59.178978
24,33.700047
13,38.378895
38,26.934074
107,53.478462
47,66.320656
17,15.04065
15,20.137321
70,73.3502
66,35.273922
7,12.324128
6,5.5981665
88,55.786907
25,33.87092
1,30.72035
32,24.431667
19,32.23353
26,56.222412
1,17.728323
8,35.39666
9,30.663406
31,57.21826
152,140.6886
12,48.05657
42,42.17083
99,49.19099
62,51.328724
44,30.586243
90,53.478462
55,22.30137
0,21.54315
10,35.82739
100,129.85356
28,20.764297
61,41.453266
111,72.820274
58,66.37792
28,24.48489
13,24.17754
43,50.59613
78,31.849096
32,34.352932
63,53.73467
4,42.034252
51,55.899384
30,25.663223
9,4.717566
0,31.925531
17,53.08621
12,12.713405
50,28.892874
144,103.04071
7,35.06372
48,55.61111
74,106.12731
23,110.056564
99,60.558685
48,53.01783
86,42.53182
80,34.369823
50,68.3087
15,9.804095
4,26.236944
30,18.290236
0,36.31054
23,34.76738
50,33.611546
45,61.83637
28,47.401688
69,69.38097
0,13.481448
115,68.47091
77,94.79619
83,93.29683
26,41.444263
93,66.27441
89,31.099396
67,76.57489
13,19.869516
3,11.583477
0,31.296343
40,29.378912
22,42.485573
83,110.056564
21,22.52968
26,30.94497
26,52.326157
34,35.19772
27,36.57222
22,22.877342
34,26.621412
18,25.7044
5,12.159013
2,40.288773
148,96.12175
13,34.619873
0,3.812271
48,32.778954
44,44.482483
71,96.24095
22,22.877342
117,81.13515
56,94.547226
12,27.258322
65,37.42733
51,24.286982
43,31.7817
7,25.412415
65,45.17865
47,31.392948
30,91.98184
60,28.865484
23,38.348763
33,71.52225
117,86.485245
66,31.628456
34,39.29102
34,19.30373
147,169.69984
22,44.060806
22,21.304848
75,61.61289
74,89.95234
84,94.929855
5,26.271748
32,14.047596
112,40.807274
54,57.403023
0,27.663534
107,70.026634
61,27.45635
2,28.78332
102,134.29536
41,57.559723
22,30.843344
27,36.57222
10,25.858904
59,55.554974
26,55.626175
2,19.903
1,16.525229
5,21.91326
49,62.94615
52,43.748795
45,38.937916
41,36.644463
92,86.471344
54,45.373848
45,28.391237
60,96.761795
58,50.397274
56,83.61395
3,15.366303
0,29.894922
1,8.948506
47,34.113544
29,55.50247
13,26.987465
51,47.38066
40,37.90252
21,20.20414
6,23.876516
77,94.79619
83,39.800495
43,45.00773
81,70.742905
39,48.940975
6,10.033587
65,58.74026
128,52.623856
83,48.17786
78,49.851357
0,29.86493
24,63.829697
11,41.137608
4,15.90886
85,48.242584
64,73.865906
93,69.4523
135,34.474674
7,32.136284
67,53.402298
41,31.739939
54,42.119747
71,103.19796
42,27.825092
9,43.60534
20,25.49217
10,18.836927
1,3.0612805
8,23.965487
13,25.966291
1,17.89565
42,29.30656
58,44.701096
3,19.907072
42,27.835058
38,38.942493
7,26.954252
65,49.614235
11,20.820066
26,26.307518
14,41.75865
37,56.84599
78,37.474174
26,25.812866
76,49.821507
61,57.399055
99,88.54931
74,28.065802
21,32.812386
4,18.995869
39,16.185793
83,36.96977
32,46.59845
42,48.449535
75,96.407265
133,58.36855
12,21.652191
58,39.75067
68,55.899464
67,54.509468
82,69.80317
78,35.107185
56,49.642113
15,26.940548
9,18.693083
1,21.220037
11,24.586319
117,87.30894
27,42.25483
0,25.670954
50,29.512701
3,22.609577
4,22.620615
37,22.40992
5,14.835368
0,42.82882
40,93.3379
58,15.013844
32,15.179414
8,58.276302
72,65.21538
14,28.20951
4,7.1758714
5,21.491745
3,4.8783326
16,66.813126
16,47.514248
26,62.69997
117,74.21249
74,49.394043
50,67.42814
72,41.017117
32,23.907072
9,29.589293
31,57.85087
5,22.80574
114,164.69455
88,80.83193
74,89.95234
80,64.01013
19,22.754436
67,39.185688
57,15.123787
43,26.979424
33,18.311047
11,36.58539
43,44.063873
78,89.24607
2,24.74776
55,52.3066
81,93.2307
6,10.599436
23,31.25872
59,25.651375
31,38.350018
25,25.685022
10,17.688177
46,50.76298
41,44.889267
7,13.558209
140,91.035194
27,24.125135
74,37.93151
51,71.66306
27,30.995852
69,32.47216
82,56.572983
82,38.775433
33,34.463715
27,25.894213
48,40.089108
36,62.437927
0,36.331364
37,26.41573
58,73.6087
72,50.290234
133,89.86351
39,89.87915
56,65.52775
1,20.788351
9,20.511307
111,96.68035
39,39.33538
74,89.95234
50,70.23778
18,42.887203
7,69.50872
58,73.6087
35,34.25634
79,136.99355
63,32.80674
47,14.140858
88,59.1958
102,42.03266
57,35.099346
76,93.573105
79,48.54915
53,34.750614
122,68.93834
2,25.422201
0,22.873589
37,52.453514
66,53.848618
41,59.407936
18,39.358063
49,57.18092
83,29.519978
14,38.413517
32,38.765614
5,3.9257982
98,57.401848
37,26.520432
0,21.136074
5,16.190725
51,45.875843
21,31.859592
22,55.427517
14,35.130264
2,32.46548
83,74.08941
16,33.44141
8,38.203064
8,32.29339
70,89.71819
0,5.1476436
6,51.042805
77,75.384254
30,37.986412
69,42.87177
23,39.395298
71,40.71776
131,71.74793
18,23.977015
47,66.320656
32,38.43829
10,35.82739
54,39.952812
13,25.966291
103,99.02734
64,47.517372
15,20.951876
67,82.94273
37,38.329643
2,11.805488
49,31.009993
4,23.071299
70,66.72818
7,15.83106
59,41.430866
15,23.164381
6,11.444293
42,46.16444
6,5.5981665
21,41.184093
81,64.53835
7,18.360428
75,40.03436
58,35.117165
37,21.12694
77,119.73959
36,19.642624
67,53.025414
69,61.552044
7,16.249498
1,30.40052
49,67.354355
61,52.69365
23,65.86403
20,34.525146
69,28.199976
132,113.20241
1,8.140197
78,93.18608
114,77.05016
24,52.844975
66,59.833866
0,52.839115
9,29.589293
11,20.54136
27,18.68071
29,30.026863
72,107.87761
8,11.473052
19,46.65195
33,37.355907
44,45.325745
15,38.303223
19,56.694397
38,45.88003
46,12.189246
68,61.89888
26,45.287743
72,34.21866
33,21.45272
16,27.888493
5,25.450073
12,41.86976
74,106.12731
33,22.8576
111,32.749817
47,50.303616
9,8.204955
27,35.464012
1,43.745926
117,86.485245
22,29.82787
17,41.831364
47,25.227215
33,34.60128
22,64.64751
13,31.511345
51,62.65747
33,32.995834
6,15.588186
28,45.56077
58,40.290356
27,21.292164
21,35.23162
93,96.12175
8,39.129383
30,26.723694
24,46.32696
3,14.355276
111,97.17906
71,56.50119
0,21.415686
69,31.213642
1,18.61373
16,27.073124
18,24.669363
78,41.177017
34,40.982906
21,36.175064
25,24.282106
4,24.879675
3,47.761154
4,3.6064632
44,33.507206
88,89.95234
1,19.719028
94,70.49439
94,46.031906
64,47.969936
60,70.40242
85,89.03656
82,40.477047
7,57.66505
44,12.076143
118,107.60291
42,29.16553
123,65.61363
122,68.93834
27,49.81987
92,53.989113
12,41.535053
64,52.092293
31,46.43822
104,56.565025
135,67.761734
1,20.243605
46,42.66634
1,31.919634
19,68.30727
2,18.356367
79,29.255543
87,40.86645
41,45.90835
55,70.455986
21,21.138287
7,23.425903
64,68.00214
22,22.877342
51,88.806656
64,67.16533
52,39.010357
67,98.6456
32,31.456512
56,18.620506
2,26.858227
23,51.765823
45,23.892883
29,14.3105345
10,12.351727
25,23.457
9,76.374
18,29.096277
47,39.085392
105,75.84454
38,50.128437
92,41.62588
31,32.33672
8,31.411133
20,48.083294
114,164.69455
127,38.540348
48,35.266953
60,50.93335
29,16.644556
106,48.17786
30,20.206568
23,54.547615
39,65.304184
79,64.22849
33,25.521713
44,22.605562
41,24.609882
25,36.590317
58,55.554974
150,91.98184
97,68.37427
44,84.565926
9,20.236078
6,17.996449
3,14.355276
11,67.08895
78,76.89542
47,14.140858
7,44.224903
26,45.7424
13,62.036724
13,14.851141
26,28.361868
29,53.655476
21,17.980455
30,37.986412
73,49.249043
85,70.945625
13,36.201233
24,36.059013
90,66.5015
18,25.968235
96,57.930893
5,31.609564
26,40.502068
7,19.728504
40,52.084255
13,31.22617
62,41.518726
6,21.58782
75,91.98184
65,96.63149
107,60.726833
90,54.062042
26,23.807446
37,27.6756
73,75.26372
17,36.609016
23,21.925127
2,9.946616
35,51.101093
72,93.01636
46,52.064865
23,44.80608
63,61.57779
50,81.972946
35,34.15554
10,16.314354
43,28.865484
48,32.211887
6,13.682644
72,71.838
10,24.57185
32,43.516685
9,13.492522
85,67.29224
4,24.997265
28,43.586163
18,15.036767
0,27.659327
25,59.166904
70,86.20868
66,81.897575
78,51.31688
19,27.141335
13,10.0322485
0,28.75397
75,91.35982
79,70.22951
46,46.727646
83,45.609684
30,26.87153
83,71.00848
95,55.89296
79,48.54915
6,7.2551117
7,28.390228
68,63.230343
70,40.446033
75,59.70493
32,25.99093
78,85.8436
95,94.43391
71,50.8221
7,21.946262
5,26.200182
25,14.26697
43,58.996628
1,26.178753
22,21.595325
45,29.394928
46,54.19529
77,46.76823
26,89.95234
35,59.28549
15,20.378975
30,43.621967
29,49.95608
21,24.48927
6,13.542899
8,11.473052
47,55.241707
1,50.516323
2,49.41878
17,7.2872953
55,74.68243
15,96.23062
6,8.480219
37,40.90804
24,17.137852
5,26.200182
15,91.21591
54,73.79377
13,27.924953
3,14.102893
26,39.61007
21,15.8480015
52,37.364895
37,18.758997
26,24.438793
54,46.01889
29,25.198385
6,14.292225
14,23.679934
27,35.300198
62,60.646534
42,36.59073
21,25.670073
7,15.030752
19,18.494045
118,50.74702
30,41.02283
62,31.890987
86,63.238846
24,30.102615
97,73.335335
28,33.113865
77,35.490494
77,50.8221
7,19.26893
6,16.502264
10,26.288765
8,13.140673
116,51.917355
58,58.582024
50,35.393024
36,37.541664
30,22.844475
15,24.798437
101,132.1712
54,30.628115
6,22.354023
22,44.184505
4,10.727836
29,37.449753
87,49.839935
11,19.117723
55,46.57479
46,38.971954
61,43.121033
1,18.544445
10,15.055758
11,11.243755
67,46.042255
66,45.22014
52,40.579647
132,109.758575
72,24.902245
1,12.631882
18,25.450523
44,37.69124
105,60.321785
55,64.88094
30,58.47162
75,21.24387
21,37.094658
35,60.005466
71,29.378393
107,83.71145
12,42.090504
37,23.308453
11,7.229446
16,44.035538
26,47.140778
14,22.298185
60,51.59101
24,23.036495
35,23.401432
18,31.419268
6,10.731757
17,19.58708
123,37.88345
17,52.196846
91,110.33574
3,28.761265
107,92.78198
0,27.163954
17,28.474691
2,8.62397
45,43.212093
91,91.26838
29,33.792515
48,68.38395
28,32.13773
17,30.49332
33,32.198112
5,38.14026
64,55.876892
61,46.38829
60,46.01416
31,22.85215
39,20.836433
56,70.84647
133,58.36855
38,42.630283
9,31.776146
7,21.8518
18,22.497324
8,29.856764
42,36.91881
131,109.800766
65,42.64896
31,59.141853
43,60.281986
55,42.900417
130,106.963356
113,161.52063
23,49.257168
60,51.59101
60,84.99737
81,48.09263
110,103.04071
22,33.878944
0,87.956
9,26.01321
47,23.679274
24,23.002714
75,74.29073
64,37.68699
29,51.40958
47,65.94807
3,32.68819
83,83.47683
1,19.719028
18,55.845886
11,31.8214
23,26.172619
14,19.874302
66,23.934303
53,62.965664
64,25.340279
25,96.12175
17,27.77472
97,82.42726
30,27.986446
28,21.178482
37,34.702774
7,70.99249
27,27.056929
23,25.460287
39,30.00093
48,30.550022
45,37.304382
105,50.650948
18,53.535145
71,78.64218
78,35.698204
20,13.708306
66,63.972237
29,52.557903
101,58.805782
13,9.579066
15,19.397402
157,103.04071
67,28.6474
44,34.808628
102,67.06359
96,50.208694
6,11.884888
48,41.926647
94,89.95234
18,38.142998
22,15.979349
88,64.60126
45,66.674614
78,89.24607
120,58.655594
35,25.831533
66,47.68842
64,48.380783
82,27.994696
19,17.922876
7,58.647816
32,30.57557
25,21.526278
11,12.878035
93,69.4523
12,9.708395
3,12.71814
21,44.655483
61,40.958935
50,31.62338
36,51.97948
30,65.09203
43,28.513306
107,77.65099
2,5.8173265
54,42.119747
87,75.474754
60,51.970074
50,51.550854
107,45.469852
20,18.165504
28,45.403164
51,35.617077
16,48.546406
4,26.139685
5,19.720993
108,62.64707
42,17.171085
4,15.416265
17,28.705774
22,32.133976
12,26.692848
15,24.17075
13,46.37688
39,43.871998
21,35.14858
32,33.184513
139,102.17042
16,39.851562
67,66.28572
57,15.123787
49,21.6571
38,21.743786
68,58.302902
48,29.793278
11,36.53325
31,53.44703
45,48.08381
1,26.667448
123,34.798958
61,42.866055
2,17.486368
38,48.508816
37,57.314243
71,40.79501
1,8.948506
9,91.98184
5,16.243868
69,46.784424
33,41.02497
30,24.011402
5,23.568298
56,59.716545
32,23.561277
49,32.202972
53,18.841383
87,71.398796
16,52.454727
21,15.8480015
31,37.923935
76,74.293076
3,12.1804495
15,62.667927
56,29.56502
16,5.960065
48,35.73183
61,52.69365
155,81.697136
91,46.412167
30,20.206568
0,15.725691
58,28.50449
7,8.479445
64,25.340279
10,9.474169
41,42.144176
50,68.3087
81,29.292465
61,41.518726
36,51.97948
20,22.228369
96,109.8392
43,73.0427
33,29.54133
29,39.47339
85,95.783905
59,69.56223
20,30.180176
29,34.039093
51,46.19201
0,14.424833
78,101.852394
65,56.563137
94,56.31471
12,37.86709
4,8.004279
6,12.959568
8,30.37401
1,4.406381
56,66.85239
59,40.4734
81,89.14744
54,27.858456
39,21.890242
44,44.482483
38,24.043367
6,38.634308
46,61.995235
48,39.148617
46,54.05485
1,14.34505
29,40.622353
42,22.722858
14,51.736923
18,24.684324
18,15.633389
85,55.711517
14,28.269669
73,72.64645
5,60.58208
21,30.594484
32,22.732042
12,36.73332
25,36.590317
61,37.845192
9,12.791204
62,41.518726
25,28.115496
13,17.418013
31,25.852062
12,9.406669
131,35.039238
3,7.804391
5,19.777529
27,29.13158
32,25.942654
24,113.56221
42,62.783768
63,38.9824
59,56.528435
20,27.723314
56,32.645943
12,22.119564
119,43.46255
62,43.748795
4,25.14959
30,91.98184
86,60.178192
6,17.062817
15,37.837593
35,51.452866
18,12.2933445
12,16.028128
22,21.831825
77,24.56136
99,51.736923
78,101.852394
8,18.887236
37,37.759964
0,22.641016
22,39.469463
46,61.995235
21,15.087674
62,63.15682
12,29.118706
88,101.62632
50,39.074074
11,43.65035
50,54.817383
30,21.101427
4,33.702168
83,83.67354
42,42.629246
8,27.19297
33,23.676243
103,73.92196
160,102.82583
43,26.783907
5,36.773792
69,40.815487
59,37.99921
54,35.649723
18,39.6818
31,24.805574
13,58.571743
32,39.65413
8,12.437453
53,32.062637
29,23.13332
95,73.34358
7,43.138977
59,60.541477
76,60.30096
22,25.481098
91,39.229183
8,44.233013
75,89.8384
54,21.15381
30,31.729559
15,55.458103
18,25.450523
87,101.11921
41,43.87455
29,48.25511
67,46.126133
65,53.58828
0,4.519102
5,9.384666
43,23.306864
14,46.257328
16,14.930681
41,43.172264
32,21.196838
9,91.98184
2,12.48023
7,17.587034
110,39.94949
5,12.8579855
53,48.35879
19,31.943554
35,33.80466
85,48.242584
38,39.979683
23,16.262436
21,33.64872
6,37.968517
94,60.229668
58,68.73208
19,20.4485
94,89.95234
7,23.9371
51,18.270395
57,60.41433
68,60.716152
0,20.632046
19,50.71346
26,40.955593
13,24.497025
22,38.4957
38,38.75937
9,24.548761
58,55.823017
39,16.185793
16,25.285866
13,49.942814
49,68.04044
21,15.903422
15,6.203333
13,39.413353
1,8.680151
78,76.09435
17,31.899649
1,16.121738
81,49.254784
20,14.757832
23,29.652739
18,38.142998
3,22.811983
12,29.118706
46,41.68038
83,49.74845
60,66.998924
120,106.18335
1,18.79241
11,24.586319
0,17.538559
18,9.468835
54,55.78342
11,39.854507
4,18.596704
2,7.1906633
45,49.570663
44,64.77739
0,36.074
68,31.07453
22,25.481098
33,39.806843
0,21.358244
3,22.811983
77,71.4304
18,69.121284
34,23.3276
6,12.959568
9,26.21676
0,14.793172
59,28.56845
45,54.25371
46,64.136925
64,56.49459
34,60.64425
15,36.20856
45,45.95248
108,62.464104
36,27.444551
52,57.005432
10,39.328686
0,28.64637
65,80.65564
33,36.049747
22,9.805381
108,66.57217
0,7.5684443
68,27.288
22,23.060783
14,9.602729
127,53.056118
3,25.610401
0,12.271443
38,20.161102
3,25.850546
99,57.071987
34,26.218441
11,20.54136
117,74.21249
22,25.894194
3,18.782717
21,21.59584
25,12.727276
4,38.510258
0,12.509982
0,23.327421
15,15.51234
68,28.396206
91,84.359276
7,32.186653
19,27.141335
77,51.670887
22,24.554949
8,35.39666
68,71.99489
0,72.86945
48,68.38395
56,52.601704
5,23.464754
44,45.506138
56,65.52775
13,23.286907
134,73.187874
52,45.810287
55,39.53538
17,20.676601
11,26.132109
4,19.051203
1,18.61373
84,102.82583
64,57.46911
23,62.493477
56,59.1691
38,52.931854
6,14.311282
14,12.176022
2,22.99449
16,23.893099
21,36.175064
35,61.529713
0,22.798695
64,27.765251
2,7.5903044
0,19.66598
28,46.967205
88,39.303272
31,48.33961
53,42.80648
25,36.590317
42,14.26697
77,119.73959
28,19.949966
7,35.06372
19,23.358166
113,102.82583
2,31.08142
23,39.76745
77,71.84564
0,31.349642
124,91.98184
65,58.14027
91,68.24509
75,44.682228
53,69.89169
79,40.647137
6,28.621485
1,23.068626
6,21.726406
50,39.494644
111,91.051254
9,20.983795
18,61.58149
145,97.17906
9,36.473927
11,26.126183
114,83.84052
86,62.750576
83,55.43378
21,44.564186
42,28.426973
29,66.03221
1,18.777746
64,42.210102
4,25.268425
10,39.057262
1,15.334459
1,33.083626
105,63.486263
25,29.727192
40,20.6684
114,88.52719
107,60.23989
74,40.16058
67,16.740606
57,28.806957
19,56.694397
42,20.880266
65,49.121
46,12.189246
27,20.04823
23,40.74193
40,40.514317
61,69.05197
118,84.34311
28,20.764297
5,32.36364
13,25.815107
1,25.005426
54,45.39864
73,56.798977
7,32.136284
83,55.43378
115,84.7155
38,25.942387
89,32.182686
21,28.986277
25,38.29117
107,65.667595
77,50.536995
48,22.78124
90,66.5015
5,26.824123
67,54.509468
124,78.04998
24,42.458515
116,91.65435
104,74.954704
0,14.736777
3,27.861397
50,67.42814
108,164.79794
33,24.029322
70,66.152405
38,52.55066
73,83.11036
79,54.250244
5,14.137582
58,118.426094
0,22.30347
28,32.981747
90,101.703354
72,38.920273
48,58.287308
10,21.326763
54,40.72303
1,7.3694386
44,37.341053
22,37.56368
100,44.530403
9,31.937569
4,11.92577
35,34.25634
34,26.659643
6,19.096682
84,90.85358
67,50.407513
1,27.288982
22,67.00289
57,69.393074
44,45.506138
40,40.821686
21,16.622896
31,32.33672
78,72.93551
87,67.820244
49,34.14308
82,84.895454
89,55.786907
10,30.878021
31,37.998775
22,15.909357
118,43.28582
66,67.06644
3,32.60307
16,15.913981
45,39.306206
13,14.851141
44,60.662556
40,53.747635
37,83.29258
70,79.67231
96,58.622765
58,23.718056
103,70.079475
44,54.625023
75,109.35668
57,37.49743
46,37.4399
0,4.2203126
36,51.97948
69,28.477346
95,41.107605
9,25.243328
25,42.679302
31,33.15597
57,56.1595
70,66.72818
