target,prediction
41,84.030075
1,7.7049794
75,125.20277
44,88.64995
61,100.74881
12,38.09432
74,106.38496
1,35.424614
107,147.55763
45,61.927547
15,47.561577
112,113.33663
1,9.374374
114,136.16696
86,70.088135
115,133.15442
76,94.058075
130,121.02235
97,142.15327
94,123.58903
7,37.45063
65,110.804985
2,30.761217
32,38.4582
32,49.274353
66,132.78996
55,93.7063
28,31.884928
21,66.03167
95,114.0516
83,98.09272
63,29.079826
77,72.478874
110,144.84982
23,27.874062
106,106.17535
78,156.7228
6,15.428465
61,66.17074
31,32.517662
108,154.90047
27,42.070057
145,146.10944
16,33.60331
49,58.309048
55,78.55115
19,44.368046
41,84.030075
58,82.41905
76,108.52926
37,93.35121
23,57.821194
0,27.315924
43,41.738335
4,13.116489
0,8.862493
112,149.92693
75,54.062996
45,74.28439
22,54.335575
40,76.62029
46,81.62973
24,40.468365
58,91.39376
25,50.06091
48,69.122375
57,74.13973
40,61.502697
86,81.15534
65,99.9114
15,46.261013
2,10.188195
90,129.68927
2,44.797993
79,82.96073
28,53.10093
66,111.326324
121,134.87737
94,104.49696
127,193.27792
37,57.542736
19,25.629143
44,65.03591
18,34.60467
117,232.69719
112,146.86067
15,41.263107
61,62.20818
7,35.536953
119,177.34657
88,85.2066
67,110.50502
101,120.0763
8,33.85351
54,91.80135
11,36.128788
48,65.09896
12,56.191055
107,153.38782
124,145.17613
93,126.54544
46,55.901676
77,107.04571
61,95.958626
0,23.639618
9,11.789536
20,52.673325
64,144.79243
54,71.637955
117,152.63675
23,67.113235
85,165.97298
0,19.287136
91,114.84826
1,41.0967
83,115.55248
80,110.43754
61,79.54256
66,100.88062
20,52.293293
32,92.21033
78,114.88857
88,88.55425
97,142.15327
72,109.559456
49,95.832375
36,93.28491
104,149.10582
63,98.81334
66,112.28986
147,140.70845
110,117.47833
20,5.0223427
86,125.06774
54,105.66856
34,77.56688
58,116.22921
55,78.55115
51,110.52731
96,152.29243
83,149.28362
44,88.64995
27,32.633766
20,52.673325
50,59.463684
80,109.69699
99,135.05043
90,129.68927
14,46.550713
23,40.253716
2,11.673949
102,195.10811
44,53.08499
68,113.76643
62,87.6334
75,70.97483
85,165.97298
72,71.78075
60,91.68574
70,95.56761
53,62.092155
57,91.38801
75,166.6627
15,2.7063322
68,95.52852
100,96.10658
52,110.2844
105,116.103966
44,71.61193
65,100.80152
24,49.086414
0,24.330727
5,14.14475
0,28.007233
6,40.968388
70,111.47198
15,40.486168
30,47.980663
112,149.92693
9,41.481224
14,33.354538
80,93.39168
59,142.83055
108,88.849945
94,136.42601
49,91.92699
115,152.97447
67,105.462875
75,166.6627
32,69.340614
71,113.479065
36,72.91405
72,118.69859
74,110.66981
100,159.74379
8,42.1063
82,108.8181
115,133.15442
48,83.68803
62,97.05925
69,63.888554
36,93.28491
71,74.660034
87,119.81367
69,103.44859
38,34.092323
38,74.826546
25,17.727478
13,41.545628
50,55.015297
37,46.528152
77,72.478874
111,134.93745
6,40.968388
78,115.20626
87,104.739105
129,146.74419
56,61.723274
9,39.944157
28,33.62809
141,148.0041
71,96.63661
39,70.7507
112,153.87387
57,63.252296
7,50.18111
21,55.99729
26,59.870453
80,74.79651
83,148.56715
68,98.9513
3,28.25244
46,59.35187
37,57.542736
0,42.044197
40,76.76189
19,36.992596
27,47.460876
111,149.54074
69,115.067635
9,26.044016
56,94.844925
77,106.0351
30,65.093834
55,80.364525
25,44.427155
43,90.97431
79,136.06792
84,116.67667
50,47.441257
28,45.764446
75,125.20277
31,57.50669
36,73.07478
92,120.97423
26,15.8805485
77,111.237495
90,112.272255
11,37.203445
63,137.67485
86,90.67462
105,144.19164
17,13.050247
79,82.96073
40,64.86861
14,50.325653
74,125.80595
52,64.76222
123,133.16763
71,108.36781
24,44.25626
50,86.81538
24,35.57521
38,66.44886
0,11.336597
107,141.64958
45,87.889885
15,53.55553
89,140.95438
11,30.79794
43,73.136345
73,91.260376
15,35.927437
21,52.05857
84,122.55874
51,90.03074
65,113.19491
66,118.03918
105,124.23169
137,140.30713
39,38.4056
8,82.149536
13,14.7008705
39,93.57935
31,48.630093
35,69.39367
30,45.007286
107,126.230125
35,35.339447
50,66.19693
76,55.25475
16,74.79711
37,37.21355
66,85.726776
54,88.03799
85,140.34634
122,130.17986
13,41.545628
102,100.570015
10,43.08745
23,37.32553
21,38.57039
93,133.90933
35,46.18563
28,33.332882
62,120.65772
89,120.33458
1,10.316933
31,16.222794
21,41.627754
50,108.41154
63,102.09041
1,32.639004
54,88.06809
77,114.05502
23,54.68014
18,23.552402
73,98.81061
65,100.88048
34,34.611916
64,97.13236
97,132.15375
74,125.80595
98,133.59427
48,65.09896
39,69.02929
2,27.336876
125,189.17345
20,96.1328
111,216.9298
67,162.23471
65,131.23979
36,51.464695
55,127.555824
19,44.368046
45,50.2746
36,68.49987
42,51.858765
6,33.051987
97,127.617516
105,123.26268
0,23.264427
22,44.15522
19,34.781364
33,65.57557
88,127.27441
103,141.03572
2,73.42274
44,54.163177
87,87.50512
26,44.023026
0,20.731155
17,13.28372
4,9.720005
63,68.188126
41,73.43188
36,73.07478
2,9.183783
28,60.750294
29,54.684963
46,69.13434
88,115.90953
72,71.78075
104,123.67179
23,43.080566
51,88.44652
25,56.518463
59,85.96997
91,97.68048
39,49.66097
116,163.6622
68,93.46492
81,142.79187
45,54.00241
70,141.0625
76,105.906044
12,44.569363
44,49.314686
4,38.437664
21,36.5387
36,75.631325
62,136.29434
5,32.881695
105,138.74593
40,75.741646
40,84.1616
61,79.58661
18,55.631454
112,219.4823
34,56.115494
60,104.289185
11,42.98967
95,155.91458
50,83.683395
86,113.49173
45,81.81658
121,149.38095
13,49.55152
24,41.122734
52,53.742996
19,4.1103377
13,49.35341
100,118.90123
108,148.79019
78,82.067474
24,2.9427397
77,106.0351
48,58.35327
46,44.190037
57,28.035204
79,124.46525
92,109.93137
94,148.69289
97,139.35153
40,93.86519
76,102.1057
58,119.669044
38,36.923424
30,36.45108
53,79.63223
41,77.75011
26,97.107864
44,82.22752
96,140.29214
8,29.15116
27,59.868824
76,126.89215
38,73.77287
85,89.62921
45,60.366756
37,36.840637
0,34.958096
67,95.838776
13,21.730509
74,117.48046
126,116.9496
40,72.927925
47,57.348633
41,46.5624
7,15.609571
11,32.615067
61,141.76723
76,105.58656
15,48.33774
68,54.957428
52,64.76222
107,144.98547
33,42.57166
80,125.91139
9,18.69679
82,112.18015
31,32.025066
19,5.294451
80,110.43754
44,82.22752
69,92.090675
33,64.889206
61,94.68627
14,3.1945267
58,127.35078
42,58.888226
94,132.59906
97,142.15327
93,137.58055
37,60.002235
36,45.512085
22,47.177837
31,68.01157
14,39.636055
43,81.28904
46,47.2767
84,151.74667
90,122.495926
49,50.289707
100,102.554504
35,34.74089
33,83.26887
34,69.238754
81,79.37199
86,134.64122
65,65.606125
81,79.37199
39,75.7181
21,16.352428
43,90.97431
52,85.455734
27,29.462658
117,140.1385
74,60.819046
52,85.455734
22,37.41253
47,48.25747
5,24.189337
62,68.698364
19,39.496113
29,48.269714
95,124.91754
63,102.45993
122,113.82227
17,42.566097
56,86.5442
2,27.176384
64,70.21658
90,110.060295
25,42.02091
83,125.81189
133,163.60056
15,35.927437
107,107.24414
101,112.89149
52,87.76027
19,56.319168
77,108.39877
39,48.612995
102,89.80453
51,119.95532
46,56.24912
88,145.88916
43,76.89868
14,58.70106
110,214.3893
74,121.273865
11,13.288523
57,85.80341
61,67.73987
79,114.07074
93,156.12215
42,75.98677
69,69.15554
1,22.60671
42,36.7985
127,154.7343
123,140.13657
127,131.91953
31,48.630093
31,48.03723
35,66.36963
61,123.02445
81,98.85613
4,11.088921
56,72.84733
28,64.17544
50,83.787125
77,88.91763
99,135.05043
69,74.340805
53,48.074192
52,69.38408
64,75.24265
11,20.991056
108,116.31959
42,58.888226
45,51.13693
30,56.351482
4,13.475416
55,89.14085
41,61.270924
84,122.57878
105,144.19164
96,114.31463
83,113.430214
60,94.86565
114,136.16696
22,65.789734
99,96.96174
93,112.862526
117,152.63675
87,104.69496
16,48.054916
101,120.0763
11,20.991056
22,47.177837
43,72.636955
58,64.39882
24,12.839483
126,122.43625
113,130.06004
95,103.83139
16,38.89019
8,42.1063
13,27.867682
75,70.97483
0,15.146693
14,45.761055
86,124.90456
128,137.85406
65,130.5224
17,42.566097
16,36.067966
34,65.625244
84,122.57878
58,82.879555
3,11.648982
49,75.46309
0,3.073008
12,14.011291
107,115.56505
62,124.20551
60,120.181015
40,45.6932
114,149.28362
128,123.70364
72,119.367615
138,232.99408
8,82.149536
55,90.221466
63,137.67485
88,174.3021
130,121.02235
101,151.74667
10,30.848896
74,122.39265
64,68.96684
35,69.273895
34,37.52868
9,41.481224
16,24.08947
6,13.966795
44,77.64536
72,95.02523
12,43.664722
69,69.15554
3,12.507698
19,14.281283
58,94.885956
71,99.00492
36,70.54985
74,100.10826
104,199.75926
6,38.99266
74,103.60049
6,28.824743
89,140.06021
84,131.92569
100,114.57214
5,11.8801565
32,38.4582
4,11.088921
54,105.66856
29,55.21943
72,90.346436
66,106.88224
73,69.50199
74,144.73576
68,107.825615
21,63.081215
6,38.9468
110,134.73505
107,115.56505
97,132.15375
27,59.69101
66,112.28986
7,37.399662
108,134.5966
40,72.078835
0,2.173267
100,156.90367
68,113.76643
38,71.316925
138,144.47684
59,60.57581
130,151.24707
101,91.05751
92,120.97423
1,4.7700105
57,85.80341
9,29.829428
48,94.59656
14,33.107155
79,136.86237
43,41.920692
16,2.824812
81,94.93307
114,86.82316
59,98.344406
85,89.62921
91,145.12518
30,63.33034
79,116.40198
66,102.370415
55,28.052294
46,44.190037
80,78.53991
89,147.64075
57,95.997345
16,36.793648
89,128.53316
71,100.232925
23,14.380232
57,88.599785
62,100.55409
77,109.48577
8,28.573267
52,65.584885
95,136.39252
109,156.4746
25,50.06091
10,42.64097
61,105.44739
93,132.89531
95,134.71501
40,55.49289
136,162.08562
9,26.044016
74,73.57484
93,105.22197
69,92.090675
51,94.01539
11,47.451733
42,39.89829
150,141.0705
78,107.24194
18,50.260387
50,88.09019
8,82.149536
52,51.713295
93,97.98146
27,43.90632
60,127.741104
84,67.53323
34,58.627377
66,96.395035
48,81.47698
55,90.221466
134,165.22778
64,75.24265
48,56.93084
77,121.62284
7,2.7263372
2,30.059498
12,38.09432
44,50.149677
46,84.137
15,38.07072
31,63.55226
83,98.09272
12,21.391844
62,97.79023
35,38.464893
49,65.5035
87,126.05094
78,115.71669
48,56.93084
0,9.221855
105,142.90303
49,82.59724
94,127.92483
23,37.32553
49,75.46309
20,50.973194
88,127.27441
95,145.2523
10,36.333393
51,65.50463
0,21.711452
57,80.95085
36,51.464695
49,53.964878
69,105.14052
11,5.5756454
50,86.87045
4,37.343777
8,12.216947
8,41.440777
17,35.653805
40,94.85438
73,102.46623
68,104.98852
24,71.153275
6,78.99321
30,66.70804
67,101.7619
41,40.03708
117,81.66337
26,5.568963
84,111.1304
0,22.535004
78,82.067474
48,57.711456
13,45.11885
9,34.75807
60,97.25958
7,38.8346
26,58.762924
1,9.538005
135,134.71501
85,102.75559
41,51.428497
109,140.41074
26,42.95757
27,95.92775
46,55.901676
62,97.32861
84,78.003624
26,41.097816
79,111.34082
59,65.197
34,49.54355
31,48.03723
72,68.77702
70,121.937225
133,206.134
99,157.85576
33,39.918335
13,39.006542
59,98.344406
41,73.69464
102,111.22084
53,58.290783
31,45.94271
18,49.789955
95,98.74532
90,129.85573
116,158.45319
79,111.02214
68,95.52852
5,9.227457
45,79.1029
13,36.503357
44,107.86614
135,210.60657
79,136.06792
21,95.27359
10,41.532467
100,102.88915
29,55.21943
39,37.684483
53,86.93447
52,87.76027
73,109.5545
30,93.23039
78,115.20626
75,100.99594
57,100.79297
80,93.39168
38,79.90728
75,111.78688
35,57.425556
41,36.078053
52,57.531597
4,13.116489
30,51.05012
108,86.326454
41,50.776394
22,94.2425
100,96.10658
6,33.160233
60,91.68574
43,66.50312
29,78.63404
134,208.35829
86,90.67462
47,57.348633
52,110.60007
92,136.45763
82,80.21291
102,100.268394
72,98.690956
140,234.39873
116,229.99211
73,110.3077
5,47.918816
100,145.83888
119,142.90808
5,42.480164
104,137.31668
0,3.9904656
63,94.61031
0,20.731155
91,151.2071
39,75.7181
55,69.6974
51,122.52964
99,97.87719
50,40.801216
9,41.20356
111,156.74164
99,130.37367
34,34.04135
36,47.733944
28,33.62809
0,3.3381572
76,104.84184
80,110.43754
35,38.464893
20,51.354088
63,90.06646
125,136.9067
14,33.107155
55,56.890026
90,110.060295
135,133.48639
59,91.02209
83,100.79268
61,87.97831
82,120.23421
6,33.744934
77,155.26422
22,53.16707
84,132.51671
6,31.277283
117,154.36125
17,37.676567
8,12.216947
117,81.66337
113,125.00621
61,122.17678
12,43.43104
83,86.632675
80,142.15327
19,51.146095
61,97.39955
83,109.96818
127,117.66407
29,59.185978
86,70.088135
54,79.54207
77,130.9726
46,54.735394
24,55.38691
114,109.80281
83,143.84087
108,135.24434
61,96.107544
3,24.372343
41,86.38105
30,63.081154
26,31.948977
7,39.88304
67,136.79497
58,82.879555
60,78.156006
52,57.17781
13,34.25566
11,43.595715
14,46.668106
28,45.764446
98,144.47684
148,143.05582
61,141.76723
39,50.748535
44,71.61193
11,21.051048
58,127.35078
25,44.427155
33,69.84185
8,34.653877
92,125.18092
43,53.24351
92,112.988045
14,8.69278
34,69.238754
97,123.95033
50,86.81538
31,16.222794
149,148.78735
29,62.02374
52,62.29922
56,61.723274
80,159.45877
105,144.19164
13,38.80362
53,78.72349
17,39.72728
1,23.6686
142,151.3973
72,90.346436
73,110.686485
49,93.157776
65,101.08604
99,129.29471
8,34.726463
90,141.74011
12,3.3039584
60,97.25958
7,40.670662
4,11.693928
20,12.690885
83,125.81189
9,40.1247
10,12.543995
94,133.28618
0,2.9496076
101,101.695786
33,33.35553
59,123.64078
24,44.25626
27,60.255806
31,40.7241
0,28.007233
8,29.15116
15,12.512259
19,41.455887
49,58.64186
3,42.761547
40,49.682926
64,108.99628
72,119.367615
107,127.33213
5,10.298618
88,116.094284
53,86.9778
90,118.41486
51,40.986942
30,34.77757
14,22.074526
57,94.47962
33,66.619576
62,101.21815
60,127.741104
23,16.00148
57,80.95085
71,89.44166
46,51.2532
55,90.73638
139,146.86067
60,95.77564
110,86.95474
12,21.64094
12,31.894888
39,50.748535
116,163.6622
72,109.559456
102,89.80453
74,117.48046
55,91.94812
54,71.637955
56,128.2105
7,27.862041
103,197.42012
31,63.956406
53,62.092155
87,168.60178
23,56.227882
107,206.94504
60,28.24782
30,31.375572
66,106.88224
6,40.968388
17,42.566097
7,10.384293
94,114.954
53,90.925606
99,146.86067
33,54.835316
0,22.535004
31,64.67754
116,116.61192
61,96.77772
23,38.301643
54,71.637955
48,69.122375
0,20.731155
48,67.41293
28,62.25441
86,103.75127
32,53.54515
70,99.121826
45,83.176765
34,61.842236
124,145.17613
65,113.19491
6,27.16854
69,145.76303
15,40.811497
62,28.445108
107,130.52594
20,52.806927
59,87.71927
33,67.281395
38,70.50149
61,96.77772
10,42.362156
35,57.425556
99,140.23256
0,4.689344
5,12.730511
119,142.90808
15,46.261013
111,147.39877
37,57.542736
101,138.43657
68,93.46492
35,68.69731
74,110.66981
18,20.843002
31,64.67754
32,67.83134
39,56.02248
97,155.96031
94,132.59906
22,94.2425
21,38.57039
105,133.13132
73,101.32463
29,35.483597
68,141.2078
6,38.99266
21,66.03167
23,54.68014
34,71.89269
144,154.58017
48,74.66829
110,110.2995
80,107.2331
143,154.73651
36,49.99105
145,146.10944
22,4.494016
27,58.85131
83,66.05107
57,109.843185
17,34.100452
57,93.89639
9,2.8861175
11,43.936928
42,101.15996
121,127.22902
87,104.69496
53,91.45698
25,57.414547
37,69.48324
17,2.9488635
69,108.82625
127,131.91953
88,90.49864
49,85.78369
61,85.43512
11,21.678766
84,130.29579
44,77.03242
102,94.16883
45,54.00241
97,115.444374
29,53.783756
48,45.78679
129,127.9607
70,70.0304
1,7.857407
24,47.064484
79,96.94159
74,142.74428
50,86.87045
121,145.80835
63,91.68018
103,142.86856
54,30.549337
27,43.90632
56,131.81723
55,123.10644
103,112.96553
84,81.27559
37,67.88382
29,54.154835
34,77.56688
70,94.329765
93,146.92503
80,117.953766
34,77.56688
48,53.267838
115,115.30134
82,122.84186
30,62.807755
59,123.96694
122,147.28038
108,108.320595
32,58.685665
13,32.331985
75,112.44026
11,5.5756454
16,42.19557
96,136.06792
48,121.371056
0,20.03226
36,72.553116
111,110.05851
89,117.15544
18,77.476425
4,39.266933
19,96.81741
62,100.55409
25,40.143806
86,134.64122
121,162.24553
74,100.10826
72,98.690956
91,104.724174
60,118.95555
83,100.79268
9,41.481224
56,81.195564
102,89.80453
81,144.47684
85,112.30481
87,87.50512
67,102.98845
15,23.587547
27,95.92775
52,89.01096
36,36.082226
26,31.948977
8,42.1063
94,132.59906
109,132.28633
103,103.09404
6,33.160233
7,25.115303
49,84.726776
35,72.21435
105,124.23169
50,55.36169
51,65.50463
81,119.088646
102,143.698
38,72.359184
49,40.60195
0,15.710326
14,32.63063
94,104.49696
26,97.107864
82,99.82416
132,127.01195
76,87.47471
47,68.49997
73,72.67226
117,117.93858
141,236.76434
8,37.42503
28,60.719887
51,64.22473
17,39.72728
35,57.048615
90,141.74011
75,166.6627
108,134.5966
28,60.63375
81,113.33663
39,38.81974
10,35.420216
22,39.403076
44,53.08499
27,59.45529
5,34.800213
100,114.57214
85,78.81656
20,59.29312
10,30.039238
140,151.64099
2,24.194994
74,111.36885
88,105.22649
68,102.650795
87,119.81367
8,38.699146
12,4.1209803
36,56.34509
54,59.731667
5,34.88749
33,49.72183
69,108.82625
105,150.49887
101,133.11633
7,43.825077
53,98.917435
98,144.47684
100,118.90123
106,98.249306
44,82.22752
59,103.12973
69,96.67357
11,44.773254
17,49.594105
98,133.59427
132,203.93356
10,36.333393
39,38.81974
38,50.024708
69,94.510445
64,93.8412
13,47.367706
63,104.393814
38,69.44707
33,33.895702
116,138.80191
84,120.434525
33,33.895702
78,73.24283
31,32.517662
89,103.667145
52,95.113815
76,75.29107
104,116.8253
24,55.836033
28,60.719887
3,9.6915655
106,115.84936
44,93.40865
78,82.067474
9,42.254395
125,116.138855
33,64.889206
81,112.48505
66,106.88224
108,88.849945
142,239.27098
19,41.455887
55,80.364525
3,6.576805
92,145.17828
64,108.275566
79,158.19493
49,106.11593
77,111.237495
66,66.48423
62,120.65772
81,94.93307
146,136.81793
31,63.956406
4,11.693928
47,52.250797
79,136.86237
59,93.791595
15,46.84665
53,80.025795
63,88.27448
55,69.6974
58,86.756035
73,141.11874
47,52.250797
36,47.11943
81,118.8344
9,31.029745
65,71.022736
5,47.918816
55,93.7063
2,23.362415
48,83.642746
11,35.022865
93,97.98146
72,58.921368
2,10.968851
82,122.84186
78,85.329666
77,76.09558
46,61.382748
41,70.129585
52,89.085266
26,74.07082
93,137.58055
86,137.45976
56,93.57832
46,66.23709
14,3.1945267
122,183.26622
26,61.738995
123,148.7675
78,135.08217
5,47.918816
15,33.113415
45,79.1029
96,140.29214
31,48.03723
9,40.1247
85,123.72299
71,96.63661
73,106.58247
42,101.15996
42,71.82224
72,54.628384
46,47.2767
15,12.489887
97,163.54611
1,18.41454
76,55.25475
64,108.938446
53,52.737938
119,114.326454
65,93.72726
92,133.17563
102,139.6949
39,49.66097
12,33.437828
16,42.19557
59,103.12973
5,12.730511
0,29.025791
64,75.24265
7,44.1568
36,93.28491
76,87.47471
13,21.730509
61,141.76723
105,93.029755
44,77.82154
36,75.631325
33,36.412308
2,23.362415
27,33.545837
106,125.04144
13,57.432346
134,168.89847
112,120.06886
23,57.821194
51,87.99224
31,16.222794
13,32.61673
6,9.691251
44,88.64995
35,68.69731
53,54.613953
134,208.35829
97,139.35153
52,90.05822
29,48.269714
34,71.364044
74,73.57484
36,66.911385
64,92.698006
64,97.13236
77,125.10269
42,74.81035
55,60.863087
52,69.38408
90,149.41336
56,79.11425
45,50.2746
96,152.29243
109,211.87877
58,75.45503
39,69.02929
31,38.392403
54,88.06809
13,22.614866
32,75.77604
45,79.1029
82,120.069664
11,31.19099
77,155.17586
37,74.85963
76,102.1057
15,3.5869796
5,30.180264
119,146.39166
36,47.733944
24,56.350273
10,42.362156
2,29.784372
55,71.577515
16,11.435819
83,126.39069
47,44.98134
8,82.149536
46,50.944195
25,27.112986
68,105.855156
15,51.323032
21,4.331456
76,104.84184
75,70.97483
26,45.119865
110,110.2995
46,54.735394
85,102.75559
84,114.743164
109,114.463264
77,121.62284
107,141.64958
0,29.025791
5,26.49253
42,47.455467
60,84.930435
95,153.4407
22,36.760838
125,116.138855
65,70.44806
0,2.0850413
51,66.72321
91,136.01161
129,146.74419
88,88.55425
56,79.11425
5,38.11709
32,33.194183
101,100.13939
87,104.69496
86,79.63087
63,107.763885
124,131.91022
119,120.23065
77,88.91763
31,64.029274
116,116.61192
0,4.689344
42,78.48346
95,124.91754
0,2.5270662
73,110.686485
34,19.581259
60,66.00507
98,156.52272
5,32.05247
52,87.76027
48,94.59656
35,52.60696
0,20.03226
89,108.25719
52,53.51031
66,102.370415
74,122.39265
43,85.93825
110,86.95474
110,214.3893
19,51.317955
14,46.077034
71,108.36781
66,85.726776
101,112.89149
2,10.149133
88,106.48362
11,31.409044
150,141.0705
9,30.272478
44,59.367638
38,36.923424
40,78.53744
42,36.7985
0,42.044197
1,32.639004
53,87.052986
33,64.889206
117,140.1385
6,12.713647
66,103.118965
58,89.47105
58,93.73248
62,89.01622
29,63.232334
88,142.9765
124,150.31921
46,40.267864
95,134.71501
34,70.39722
107,114.821106
73,141.37009
22,37.41253
50,86.98527
13,44.700596
19,39.891468
2,23.362415
48,53.267838
55,89.14085
9,26.044016
29,63.232334
40,51.795128
69,72.99977
80,117.61185
30,36.45108
13,38.80362
79,118.63098
4,31.840336
25,57.600273
6,38.9468
20,45.286263
36,64.11014
89,149.34291
88,106.48362
55,90.221466
86,135.12122
8,44.827206
34,49.54355
30,64.85828
33,70.524086
112,148.72487
112,120.06886
103,143.49408
95,155.91458
63,68.188126
20,96.1328
17,48.990402
41,97.89101
13,14.75881
74,102.49545
75,104.747246
104,123.67179
61,126.94795
54,122.561775
2,73.42274
