target,prediction
66,46.311886
4,16.033413
6,23.121199
61,46.167248
90,56.515984
1,7.365633
65,68.938866
100,71.78848
130,101.55056
76,72.418594
38,28.494644
37,47.416878
27,31.42927
30,37.27284
14,7.058362
13,40.629463
74,55.914738
0,5.71023
4,7.3138247
24,25.480486
0,30.040606
15,62.20382
56,60.33306
96,85.91551
12,26.531475
2,11.420394
52,64.71385
0,22.807589
76,47.173958
111,83.338425
37,48.844093
73,69.20482
30,60.15071
18,13.552547
29,35.750603
8,14.79859
85,75.628296
66,34.986694
33,54.42423
15,29.375256
18,27.954983
61,68.82056
74,41.12537
4,34.800785
11,7.985317
73,41.879864
18,23.265469
34,40.882423
72,63.836025
66,36.561966
18,42.491894
46,34.8034
17,26.995083
46,34.27919
102,96.30113
93,96.77361
79,76.73331
47,53.428074
45,52.36029
34,38.361732
112,104.98977
56,89.75508
58,42.162407
35,53.126205
15,31.233072
70,35.27943
61,68.90508
13,9.360008
86,81.824814
38,31.280169
40,34.22133
58,52.608627
40,40.310467
44,51.52414
63,36.05476
37,34.18772
16,43.48092
71,71.70074
28,34.787636
90,63.87305
23,71.54988
44,29.94135
44,54.206364
1,19.024004
14,14.019167
58,46.493477
6,6.3198524
15,19.900911
23,30.08508
22,36.461388
88,36.872463
6,27.33148
4,15.9456415
40,50.64403
2,25.287945
112,61.37865
84,82.01849
21,31.058405
70,56.142525
36,44.289837
77,81.80449
62,89.54347
88,60.10942
48,58.590378
14,50.95967
30,43.59668
1,10.033506
12,9.336685
77,64.814835
22,25.107018
24,29.450262
37,63.97571
110,68.274445
130,54.423244
88,63.73772
15,30.342655
22,31.592838
80,32.860237
57,55.856964
1,10.053256
5,11.230716
109,142.06078
29,21.25305
27,25.636066
66,73.310684
36,41.035645
88,69.52297
19,40.012383
127,91.29298
67,74.228096
7,47.3395
12,32.83458
76,66.15796
34,15.064814
7,21.586884
72,54.27462
3,26.296167
16,22.75334
94,98.45209
22,68.12102
43,63.398354
28,70.95405
68,44.94414
22,24.048973
17,37.063255
62,74.823296
52,79.514114
8,21.259974
31,59.331726
46,60.15315
11,36.582684
54,52.568954
21,27.331331
17,14.31338
72,61.19889
21,65.972725
41,59.441032
20,40.36135
16,37.733055
102,101.2672
96,61.971058
79,68.62172
64,57.797157
0,7.0723133
86,84.5644
6,20.03656
68,70.14387
91,91.71468
37,40.77977
24,35.224987
58,54.83111
44,77.90876
44,23.560478
18,8.100982
24,23.330788
26,59.11868
55,41.59568
47,34.744102
49,52.46447
60,64.32937
50,54.649723
38,34.31505
48,53.83709
43,25.606861
62,28.898468
108,45.19341
69,85.11227
54,46.448296
26,21.025753
22,34.189857
54,60.373753
14,45.84046
27,27.582516
21,42.129166
24,65.00116
9,23.22066
53,47.44539
70,47.66872
83,54.570377
27,40.116253
76,73.76316
122,73.58681
12,23.358192
37,44.464966
56,33.251537
30,25.007322
45,41.03213
71,52.71477
22,23.191216
15,7.3843627
0,13.697894
21,12.631875
65,64.63309
32,43.49673
27,49.085247
23,21.884737
28,49.34082
16,26.743095
16,22.755136
14,10.334266
57,43.688015
65,52.71477
55,70.11517
91,71.132576
105,66.249886
81,81.74086
16,27.151833
23,26.55641
25,26.187012
48,42.614067
17,37.61678
23,26.834839
46,59.025948
0,26.861109
41,27.983131
88,63.46187
135,72.67981
65,64.63309
16,20.123144
66,45.671383
24,21.090061
46,66.98075
16,17.598583
61,43.5344
25,53.975815
53,49.989048
34,27.903524
81,81.17926
103,61.50545
25,27.563957
36,76.17603
42,72.84927
97,95.07708
24,21.30886
104,69.64933
10,17.674969
18,46.322277
42,34.374176
17,16.640787
35,56.531128
19,70.765274
55,37.91135
59,77.258064
1,24.95892
15,16.905989
46,25.457027
24,19.975378
50,62.932465
65,64.40502
66,52.617256
131,59.7912
91,78.901505
23,36.892467
113,73.315125
70,64.688736
15,21.694763
42,52.49928
31,40.218147
22,57.55223
91,67.78155
25,44.28095
99,53.67766
75,75.541435
143,102.34996
45,28.229944
33,34.504623
52,53.483055
53,47.44539
55,56.774933
57,62.823868
21,41.246502
46,41.431973
137,52.71477
54,57.94098
55,48.749046
0,11.25644
64,59.673393
116,87.04879
32,64.14023
97,86.217606
55,73.216774
18,16.63762
61,75.71728
7,21.245066
46,58.936962
23,38.715942
36,40.023754
93,106.11133
27,28.497852
23,62.39867
58,65.73693
26,21.025753
23,32.246834
40,50.889492
66,66.26382
28,25.804579
53,56.86258
24,28.298498
4,26.63684
33,40.81681
9,12.6263075
19,16.2936
5,21.905455
13,12.474224
52,33.146038
17,24.15254
50,61.285152
70,80.966644
105,64.69861
20,53.235004
41,66.95236
70,74.42015
9,16.946117
19,29.093836
65,52.688786
26,39.114014
79,68.392075
31,34.757126
31,27.651268
84,78.60739
19,18.773468
60,55.743378
6,24.289228
31,31.203352
6,12.82829
59,49.55236
6,19.688211
50,58.970387
84,72.5871
9,15.714331
3,40.22205
57,76.73331
11,18.94466
70,107.866295
82,65.95102
37,40.891285
105,122.739975
40,36.883156
44,48.214714
0,14.898159
32,35.70023
35,48.112274
25,72.193756
21,63.0069
83,63.180855
87,59.93289
46,55.83236
21,53.315777
40,50.118004
77,71.937546
30,27.640966
35,65.900536
115,106.0259
28,49.524323
22,63.20207
98,74.898865
1,21.5174
0,13.242871
91,74.26081
61,59.762352
17,44.287548
65,55.660507
5,13.247418
26,32.912354
4,12.413603
14,20.848858
34,31.661358
26,43.831306
97,53.975815
56,61.821865
27,54.285023
43,45.11327
54,47.291435
10,7.884917
62,46.58894
46,28.553743
8,22.369938
104,101.49833
78,53.62909
11,37.6907
39,59.14947
8,31.514545
6,20.03656
73,59.929493
11,10.588734
105,86.088486
47,52.398777
31,37.829765
52,53.267597
101,101.25257
42,43.01289
33,44.41146
45,73.84924
38,54.512707
43,56.318012
31,32.950558
23,39.77644
2,38.850147
18,43.750664
3,15.424331
76,60.876755
40,26.055407
67,71.5851
34,30.280354
63,27.385574
0,10.981668
82,80.28746
4,20.337639
33,45.19341
38,30.88721
104,78.44226
41,42.552258
42,58.277107
23,47.661037
1,10.305046
84,44.63644
1,5.1600533
27,37.051277
0,6.491483
8,10.550875
22,44.746307
16,22.60553
18,20.61695
48,66.081375
43,72.38528
11,10.48077
14,21.45694
83,54.570377
16,38.362846
7,18.385809
130,65.78923
13,62.83999
17,20.239586
23,25.58158
110,133.88654
34,53.755207
5,33.365894
52,53.483055
62,58.703773
89,93.23866
38,30.049072
53,69.97833
57,59.7088
53,69.62635
2,22.611923
55,23.575539
26,35.23183
3,15.502912
26,17.813974
22,37.77747
36,67.87006
6,20.875711
34,39.469597
41,26.970766
71,48.38422
49,60.352913
17,57.709198
63,54.489017
39,47.860344
130,106.228775
54,57.221016
0,19.346685
52,79.514114
53,61.826992
16,22.969503
32,28.27399
51,32.401237
78,52.59848
81,73.048485
3,26.645174
25,29.373898
0,9.758625
20,54.710785
65,70.100334
63,59.832466
55,50.117775
115,73.86985
15,21.69957
49,72.02923
38,48.888916
9,23.472631
0,8.39669
31,36.069378
6,9.3517885
35,39.81741
44,39.71135
13,29.029161
61,56.9916
9,15.714331
26,18.224014
27,36.91721
16,21.777386
67,57.72051
48,55.009552
53,44.572285
26,16.696728
82,87.806694
35,32.597366
20,41.070694
29,85.18673
27,22.705544
7,24.637892
53,99.679276
97,53.975815
47,53.733578
2,16.291468
65,53.614376
74,84.534485
6,20.875711
4,23.913109
62,53.75103
39,50.23808
75,67.23698
32,35.644463
0,14.464772
29,34.78811
84,66.90121
10,13.186352
104,82.70041
55,52.19102
25,52.754463
51,64.193405
24,32.961018
90,96.286575
36,39.514038
24,27.257439
81,67.87016
51,65.14203
6,17.777311
83,86.23697
20,23.107439
6,31.742157
63,58.799473
125,106.10591
33,28.303274
68,47.003277
4,17.713692
48,33.581333
123,64.10048
22,67.56892
37,48.715782
60,62.18718
84,83.083176
29,27.228664
49,33.899136
90,33.454704
0,30.047718
17,26.995083
99,97.66413
73,55.296974
92,47.67013
67,60.039955
26,35.59569
55,56.408424
59,50.203213
27,37.61913
104,88.731316
3,12.280753
107,128.08664
26,30.24114
46,52.24103
10,9.330256
9,22.326065
103,75.22056
86,58.937695
6,15.3420105
39,34.092186
46,55.80138
31,39.94302
79,52.66068
31,33.933544
58,31.228716
99,66.92383
61,76.82747
68,82.66232
22,32.330624
18,31.067633
55,50.70121
10,13.716155
0,27.554567
40,54.803688
32,66.812935
67,68.059715
77,74.44954
60,44.23918
17,33.114147
19,25.893045
94,102.32239
35,39.183914
42,31.204609
57,71.18049
0,32.578903
44,41.72164
59,65.0147
13,17.634405
86,60.59586
39,31.734112
47,33.462944
20,22.85244
13,14.079302
0,41.228924
1,15.276919
4,17.884323
0,11.93311
46,53.215996
103,104.44575
82,67.09487
53,50.770824
36,34.523666
63,40.025845
22,29.878412
43,56.660126
134,136.8488
64,52.652107
67,84.26002
40,46.56543
45,42.70272
41,53.975815
119,87.43989
61,44.75253
19,18.350985
43,56.71887
27,37.74939
21,28.170664
21,13.150918
11,52.71477
35,49.886024
68,65.31571
95,116.69419
11,26.686256
16,26.461845
5,20.740757
21,37.460594
18,38.536243
11,29.759571
43,71.52283
56,75.720665
8,55.50064
17,28.387527
54,71.8661
0,49.719437
25,23.12222
19,20.890913
78,39.569275
35,31.263842
28,73.15515
7,16.676382
105,77.71708
35,44.16043
8,9.029161
59,28.266346
49,59.277996
28,62.950863
43,45.50562
23,33.77163
31,39.902187
2,2.8433814
31,64.37763
38,67.55023
86,68.516304
13,27.389603
52,43.633064
12,17.541042
41,52.71477
6,17.551748
2,15.567418
47,71.15849
12,61.80969
137,108.49764
70,77.37984
58,36.734394
88,56.09987
44,37.6603
92,76.56832
18,23.785336
26,36.530235
14,29.733635
8,22.213879
18,21.157522
45,47.188076
36,51.098488
138,104.35649
34,47.53369
14,12.138355
105,90.665886
99,53.975815
81,59.469723
16,21.93991
8,15.949866
53,39.932346
67,47.175938
87,153.52267
86,66.67004
50,24.275066
55,61.44085
29,41.28701
11,21.300694
51,40.444992
13,37.240425
74,41.577198
1,7.0494814
91,64.296585
27,59.21254
71,62.16963
80,93.323395
6,20.03656
22,36.61188
5,13.352956
31,32.54937
73,58.026882
29,52.973366
26,38.791317
0,15.047407
58,66.71214
46,35.983868
62,68.26696
32,43.76367
58,78.939285
1,13.794279
43,52.755333
87,86.80573
30,84.977875
37,16.367796
91,90.297775
48,65.71395
44,54.089207
13,44.05424
40,73.00523
22,33.791275
40,59.483818
77,97.64425
2,6.8537984
81,35.91379
89,99.71816
94,95.93969
9,7.8734894
23,28.648117
28,22.818308
21,17.944191
0,11.849794
29,39.834328
4,39.232403
73,74.51808
14,20.848858
9,28.788898
5,23.226341
45,69.14845
7,14.224749
66,33.49365
8,16.190294
12,12.037463
0,11.283619
91,92.92964
17,20.352415
51,33.483135
0,16.840357
44,41.04035
16,60.48348
23,29.473724
38,38.2032
14,25.70623
67,46.6563
82,89.312096
17,8.160941
14,30.687914
25,39.18924
49,34.950962
38,38.74077
81,58.47834
23,29.231295
57,43.123646
53,24.804207
90,89.35767
85,35.867107
18,23.785336
5,23.13584
38,31.06821
5,17.282604
39,45.97966
74,65.3544
63,76.02624
60,71.5882
65,79.257996
3,48.739933
111,82.874855
15,18.935513
79,54.71368
49,65.0188
68,67.92757
53,67.10937
12,27.105127
112,41.79375
72,71.5465
106,136.8488
14,43.73797
54,74.924835
37,53.61858
39,39.036976
35,52.238453
57,69.15257
7,13.765444
30,22.069342
33,30.849272
95,55.50064
0,36.32608
11,16.401758
4,12.804504
55,23.859285
125,120.469955
3,11.479058
96,120.469955
2,20.076588
24,33.733013
91,57.975605
62,32.97056
30,34.763947
71,69.28942
61,50.600582
85,64.898834
63,61.56323
0,18.219763
63,36.52439
5,34.59338
79,81.19165
107,77.762375
8,12.161109
15,41.472298
24,14.56986
95,85.70805
86,70.65465
21,31.355562
12,17.971973
25,24.31246
41,29.548073
14,72.72678
1,22.50872
55,43.83654
86,54.447525
0,5.100023
27,73.48379
70,47.75894
18,21.449451
13,24.135721
70,73.09971
88,87.696976
8,20.733652
41,40.99556
11,11.157903
44,45.75955
99,70.165405
7,35.61435
0,36.47464
27,59.20026
3,16.782125
68,47.42804
5,23.603428
94,66.62634
22,84.26428
40,21.093014
57,56.032337
54,46.044285
105,77.35099
48,35.851017
44,19.34972
64,100.48009
109,73.74537
25,31.23401
39,48.939304
107,70.26934
22,34.630383
14,41.301838
26,60.287304
106,92.54294
13,25.444323
30,31.287628
26,31.797548
19,33.455715
96,85.70805
3,29.020456
49,53.264904
48,71.244736
39,30.68392
87,74.01748
134,64.41589
17,7.461547
10,14.686035
28,41.445194
68,82.21729
57,52.56952
53,36.758244
85,53.3432
23,38.390278
43,54.263233
22,57.134888
50,52.87265
20,33.86407
81,91.83866
52,65.74367
14,19.684147
51,38.522243
31,76.01355
101,75.6893
118,85.89994
25,30.01894
26,38.791317
0,19.775337
0,11.157677
19,32.35128
31,71.71482
97,55.50064
25,45.914436
6,25.375399
38,55.50064
18,19.464762
15,19.900911
86,73.920586
41,54.195637
0,22.884663
28,21.934444
25,32.01298
17,29.905836
6,24.794144
92,82.11343
50,45.37053
20,19.819677
83,88.24355
3,6.5253963
41,53.975815
7,8.817864
34,47.687195
24,45.19427
61,56.9916
59,47.71177
14,16.228128
23,21.025166
8,17.934452
26,33.56489
3,19.083807
37,59.589058
5,32.60922
83,52.60296
17,30.685316
64,46.016727
17,23.90242
54,69.71997
106,67.18019
58,71.570114
38,59.44642
28,28.761162
59,76.117935
59,28.566599
115,53.975815
73,49.599594
21,20.126163
91,39.350296
46,33.816822
70,74.23896
38,30.10573
5,11.703372
0,12.022526
51,62.06353
15,20.516119
4,26.562222
60,29.883406
61,64.43079
3,30.360912
32,71.21488
76,47.173958
1,74.15518
11,44.282394
45,53.073376
29,54.4084
60,58.135365
9,30.451212
39,39.099625
103,48.24914
55,54.475456
42,55.98811
50,65.686195
9,6.3923063
50,63.328922
19,39.44651
22,17.455557
129,65.30861
41,59.738503
78,76.69614
37,40.91155
17,47.02029
7,17.074831
27,84.576935
55,56.408424
2,30.922468
11,9.442427
22,29.141348
43,48.64839
2,20.655807
95,77.83349
54,61.396244
7,21.926697
68,89.02166
43,46.988575
33,37.937607
24,67.776695
0,5.095609
31,29.1898
84,64.693306
24,28.869379
47,41.10061
82,50.438652
72,55.08433
43,31.8553
73,63.467136
51,48.74908
92,59.823254
65,61.217743
16,24.12005
13,25.040445
113,104.20647
40,29.121733
40,47.555115
46,49.32701
65,60.891678
99,53.975815
0,24.543184
17,7.801671
101,97.53299
50,32.791973
15,12.604249
81,63.282314
13,16.20486
27,31.42927
78,70.22746
20,19.498154
0,7.4098697
27,33.917927
55,53.915573
55,43.43646
34,46.878
112,76.35463
30,29.861698
63,85.70805
31,43.991306
35,48.440098
42,33.700077
51,78.12378
42,52.69488
44,41.734795
67,70.75107
68,56.745865
10,58.533325
113,89.15883
32,26.895136
48,34.85412
39,52.388836
8,17.293774
17,36.23187
30,23.71623
12,22.33356
48,60.882328
47,35.492542
83,86.11205
74,40.477493
9,32.555214
33,69.27597
24,47.780197
31,34.098667
24,56.538948
70,62.55066
13,15.101069
7,23.374794
100,86.13188
84,58.389706
75,87.238525
68,60.59479
74,57.697475
76,85.763245
60,70.220634
50,56.147663
39,30.801714
12,24.225967
22,18.839819
13,22.155153
113,119.08365
0,19.346685
75,68.326035
84,69.95828
22,29.217867
52,42.783016
85,62.727753
14,7.9171796
3,18.34926
103,80.43817
76,70.610794
32,32.546997
55,83.19969
4,18.883844
87,36.240715
24,16.749445
13,7.103443
69,54.675083
62,51.28058
54,23.194864
22,25.629326
21,55.48752
47,66.95955
88,74.50337
25,28.461668
24,39.39171
10,18.104277
66,74.160416
17,19.716057
34,68.309906
98,62.860188
35,62.27858
17,66.973755
0,26.867641
70,48.531662
36,41.361927
68,47.003277
47,49.437824
68,48.36157
75,23.252527
36,29.4002
93,46.79367
57,43.123646
95,60.574135
22,11.87492
38,35.175095
47,45.24222
31,31.629293
23,38.29654
3,23.372509
53,51.745056
7,25.3164
87,77.50303
24,33.75417
12,36.645485
22,36.749603
33,25.560772
67,64.648895
38,51.574703
14,45.84046
43,55.15751
36,62.67247
27,47.27997
26,51.33668
75,71.05664
26,34.79584
29,61.856453
14,51.07201
15,28.415907
10,24.333256
0,40.820694
82,84.4256
37,29.894743
30,66.990524
14,19.684147
4,22.708532
52,48.933857
9,36.112167
46,50.65277
101,124.75052
4,49.695873
130,69.64933
7,17.074831
31,58.049965
80,68.47124
12,40.50817
101,81.39943
36,37.66593
28,73.58533
45,33.14705
39,32.71211
11,38.73638
19,42.643814
27,37.051277
22,46.34962
42,62.66506
8,16.019756
101,98.62604
68,48.9508
41,55.107742
54,61.396244
3,13.013693
18,21.58661
18,23.477938
27,46.905457
16,27.151833
3,17.024515
16,19.22798
52,41.477173
128,116.69419
32,30.582218
84,32.240025
46,58.868065
34,29.06654
14,29.00116
99,53.975815
30,23.613836
9,12.054768
32,89.49519
97,95.77586
0,27.554567
48,41.7889
16,25.842745
77,71.76675
38,66.00709
64,66.88389
25,26.826996
30,56.87001
42,48.450527
36,71.218544
79,88.06687
122,104.1783
53,56.133877
77,75.012985
26,39.462135
13,14.088281
47,48.86165
19,28.086378
125,91.445244
44,24.45863
27,35.24809
77,54.522156
37,35.53474
90,91.8985
37,53.371407
53,37.93153
45,54.64274
0,15.646589
28,28.628277
47,52.829556
7,20.223572
69,105.72717
82,77.89368
4,18.883844
36,47.441814
8,27.135725
18,31.233854
11,30.988604
15,21.371534
34,39.500786
51,41.37377
76,90.02906
1,19.42537
84,70.120056
30,22.134125
74,68.194275
68,72.120094
115,68.460526
13,10.065399
5,6.2443657
30,28.260612
86,90.67959
92,80.015945
44,46.239002
32,42.926826
9,29.7374
25,32.01298
84,62.071728
17,56.773933
39,47.732956
18,33.386673
37,101.90039
78,46.547115
37,29.535091
60,47.29555
17,15.60399
34,35.296997
45,21.242636
44,53.919376
128,141.84038
4,13.9023
2,10.785099
32,46.806313
5,27.201036
99,91.008675
81,72.295555
99,77.92488
58,46.79367
0,10.076903
92,93.05052
27,27.732979
83,78.54354
14,36.425106
71,49.09304
82,26.773054
25,20.06222
63,48.24223
14,32.13348
46,49.571774
51,57.762165
25,23.151274
21,35.227196
61,48.47567
0,29.337257
5,45.98031
4,19.6447
23,54.51784
62,79.75209
23,58.26905
32,45.50819
38,50.578773
39,71.02927
64,42.900223
109,89.44925
98,74.85663
97,55.50064
2,7.142234
21,36.96671
47,32.764194
11,30.111258
32,33.615826
78,40.54141
47,56.3499
114,86.2946
30,35.38689
26,59.08948
14,12.775889
16,33.57221
11,20.902088
37,61.908916
94,59.046303
25,29.557909
54,57.296482
13,50.253197
27,35.52627
7,21.586884
23,66.2207
43,43.815517
24,24.409834
8,31.598759
75,61.271744
60,76.47316
31,36.069378
5,13.207222
11,31.283175
3,5.6363063
97,104.84649
21,28.48743
47,65.885735
67,51.934116
54,64.35032
75,31.863665
58,25.777258
29,39.030758
16,37.79675
60,70.220634
20,30.499529
22,21.682499
55,25.65546
1,6.9826436
12,42.491177
15,20.58305
29,62.99137
18,29.882957
6,34.897556
39,52.45615
10,25.187471
22,52.156204
24,23.744118
27,37.051277
4,14.087871
54,54.383076
80,77.54314
16,18.613436
0,70.61238
79,56.650238
84,52.678185
103,104.44575
43,63.949177
32,35.644463
20,18.61593
91,46.75154
7,14.496721
28,59.366817
29,34.78811
40,38.23813
53,39.547382
43,54.85148
33,34.78991
26,31.230131
28,33.285667
65,52.71477
40,41.646675
53,69.29081
70,80.87967
5,20.934944
18,35.189873
55,59.610912
3,19.083807
22,11.670943
15,41.32462
58,48.16231
20,21.148424
35,52.79609
24,43.21632
24,29.964989
73,76.73009
14,23.915571
30,39.23735
39,66.25273
64,43.414757
25,39.18924
57,59.476246
20,12.365926
64,72.12178
7,13.345871
10,7.78285
9,14.162644
55,61.72566
68,71.78684
5,20.18334
2,15.160061
81,51.91228
120,115.350334
9,31.9709
4,20.9063
19,17.00666
44,54.089207
29,26.9682
49,62.17028
0,1.5178424
0,16.811504
35,60.99391
1,24.983448
8,46.32263
75,69.39201
2,11.880768
54,71.004616
10,5.2449336
15,7.1765175
107,63.94076
8,21.472906
8,8.966738
48,50.69791
82,72.80336
38,41.838356
26,25.480486
13,25.757502
104,63.766907
63,62.515297
86,64.06962
19,27.944136
44,34.846798
68,74.973434
12,42.491177
4,14.575649
31,73.53559
71,52.71477
63,75.939606
21,25.006327
2,6.134152
36,17.528856
6,19.392185
78,59.259033
3,7.1805453
2,25.50644
16,7.3392
5,17.49387
80,68.194275
20,59.342365
40,59.75973
10,12.714599
129,99.10425
79,39.610012
14,32.423267
7,47.3395
22,20.438406
3,10.048217
58,57.975605
76,53.922413
48,42.677082
117,75.66494
55,47.7264
75,41.96871
91,129.70108
41,54.757923
5,22.115936
77,49.224472
89,90.807625
55,61.63913
93,99.223694
37,23.224215
29,13.915093
90,83.47297
72,63.836025
45,21.716524
36,26.283852
75,72.977356
24,10.761302
110,46.75057
34,78.50367
6,27.33148
27,31.850668
63,68.42172
18,27.954983
13,16.77526
41,66.72166
29,30.82609
40,76.84454
89,124.16915
23,30.185825
12,22.47208
54,68.72244
7,8.616627
34,68.309906
54,28.188978
79,72.813324
8,47.474266
71,24.13785
0,22.523102
38,33.433636
51,37.74147
22,12.871856
22,29.878412
68,29.476099
56,38.92013
54,38.681877
11,22.362494
1,25.742355
22,33.04291
53,39.490173
33,52.8368
35,34.30191
110,133.88654
67,74.898865
42,44.668316
23,66.2207
0,8.611458
53,38.99491
101,91.29298
69,82.746445
51,45.63355
68,41.21207
17,22.382864
69,54.695736
50,71.691536
67,46.6563
14,29.00116
30,56.49979
97,54.035572
68,58.50188
40,29.44852
46,30.438421
22,24.51495
114,111.06349
73,69.70654
36,41.50782
20,35.98807
36,46.979267
81,61.82773
28,60.681824
5,22.791454
75,50.523056
135,54.489017
42,49.830276
2,28.720123
91,42.17582
87,68.64535
42,56.68818
32,45.905144
57,30.198725
15,32.171494
83,81.07679
89,60.329838
10,53.975815
83,68.484886
3,19.796026
0,18.274633
45,49.347927
47,41.801273
21,55.48752
12,23.1831
74,48.574726
33,23.700539
116,74.55249
15,27.438728
62,59.805283
18,36.057552
1,24.89305
33,46.60046
22,21.1082
33,18.034477
55,39.407745
100,52.71477
11,14.719051
14,24.47928
29,33.963493
9,54.489017
80,76.547035
0,2.0278392
11,19.655483
85,57.247734
99,94.84687
69,48.967983
7,20.720255
23,39.722126
49,54.481407
59,50.5037
22,39.60557
38,40.005447
51,57.947083
14,25.96512
39,42.333744
121,96.77361
77,61.027367
55,56.918434
36,27.941517
117,59.03248
23,61.19107
76,49.400852
13,12.858918
16,55.622726
57,70.54336
35,45.094807
39,45.846912
121,89.13766
31,52.446747
117,65.900536
23,38.618443
90,86.83611
45,51.706665
80,38.215324
5,29.280077
51,39.06446
8,9.824047
25,26.826996
13,27.737812
54,60.573067
14,29.914764
15,26.174515
57,30.681877
25,46.174194
26,30.515968
19,24.43439
11,17.95146
27,21.987238
21,33.59696
43,40.989304
125,110.383896
89,95.67344
40,46.56543
54,30.204407
42,55.014378
28,30.537533
89,74.80453
25,29.974249
46,36.395348
51,30.637545
5,50.910255
0,9.363108
46,70.1638
43,20.719149
5,2.3045373
64,68.36592
69,54.995075
25,45.914436
66,49.921696
13,16.350973
86,64.2235
27,37.051277
69,42.591
4,15.730266
11,18.945284
75,33.560394
57,43.36175
9,21.338358
17,55.654114
23,29.814552
3,12.093858
44,47.820435
78,54.364315
76,69.77641
44,38.616463
63,49.690544
96,95.028725
1,18.225792
23,28.489775
38,59.112926
61,29.977571
7,15.503355
11,41.08797
19,32.32606
31,68.93055
19,32.35128
34,48.161438
26,19.10985
11,29.604774
10,35.961674
18,66.30981
27,45.406456
27,25.585709
17,33.96575
18,25.857357
66,73.208084
39,34.59281
86,64.47696
39,42.80738
0,5.569339
48,68.95826
26,44.31426
70,84.97848
122,106.11133
77,64.90514
8,19.622946
13,12.065628
79,56.52857
2,14.522754
26,34.448944
8,24.997522
39,48.939304
55,57.166008
77,57.225056
33,32.218716
20,46.381367
20,12.97445
82,91.561264
69,57.115627
107,70.10688
68,65.31571
88,76.96343
9,11.137841
120,78.74808
80,51.91612
10,53.975815
90,69.26811
106,82.67371
81,55.48741
90,69.28938
21,18.00716
36,51.396824
13,24.135721
8,55.50064
34,63.544415
48,61.22732
46,58.936962
0,1.8912334
4,25.389982
28,34.177307
46,52.23265
114,59.606934
25,19.73358
68,51.523304
23,28.872313
16,12.018342
2,21.780293
6,31.742157
41,43.65457
1,20.343678
101,98.62604
1,5.266599
127,60.3326
29,29.070232
80,63.32071
51,48.651115
38,49.203094
31,31.39916
37,44.491276
14,16.435282
24,17.493181
29,22.931627
42,34.374176
25,35.662945
44,63.684162
33,28.263254
59,50.88435
20,19.788897
27,35.15505
19,23.77526
31,16.811493
69,56.90324
111,78.65043
31,32.16442
19,24.827934
37,52.624897
31,11.49121
13,12.088081
41,52.63628
57,57.722683
65,64.63309
84,74.70102
14,55.376766
32,31.632603
21,58.881794
127,63.43797
4,33.51023
19,32.32606
48,32.092617
24,27.139761
5,4.0667443
89,82.188126
42,55.50064
81,40.1944
19,66.10706
33,37.579784
39,52.45615
18,49.704357
49,68.074844
62,53.121758
10,22.717068
32,14.088821
83,63.180855
125,88.88614
50,78.542305
10,24.623117
17,18.474909
20,70.26807
0,11.834176
32,94.38907
65,68.23819
17,23.165562
25,46.174194
48,29.467169
72,79.82152
116,50.867054
30,20.548702
66,41.863182
25,30.01894
34,42.144547
15,44.144547
45,74.76652
7,18.77995
67,62.242805
67,73.86101
67,60.2334
112,50.600582
56,65.164955
47,49.437824
24,29.450262
9,54.489017
30,33.30934
40,37.389847
40,32.099
10,15.799424
59,28.912127
64,27.587145
62,93.718765
3,7.6216106
41,27.17884
5,22.90487
2,7.5779414
91,78.65381
1,45.72127
93,53.076057
8,22.369938
54,50.52598
17,25.919308
51,65.63811
2,14.711074
69,80.09993
27,59.21254
20,38.21315
28,38.02612
67,67.57288
85,33.99097
108,99.72734
64,72.13533
65,53.81667
13,23.883337
10,48.34995
90,53.500847
29,64.67958
103,99.843346
33,45.578453
43,55.00281
41,55.107742
47,54.09408
16,29.596285
119,93.56757
9,20.25998
36,57.357056
14,15.506785
53,35.354397
7,51.11167
40,54.85169
5,14.208244
31,73.09901
8,20.773478
48,59.38539
97,98.62396
1,17.730284
96,105.37491
15,54.242176
54,42.645016
22,49.613007
18,17.925346
54,51.077198
2,39.28564
92,95.12275
45,49.214733
100,71.02639
4,19.87288
49,57.948685
45,18.824091
35,48.06175
12,25.006975
62,74.823296
58,18.307669
8,13.836833
97,74.2127
53,67.52634
97,68.34839
10,21.91894
95,75.73945
83,73.55972
49,62.17028
102,82.897224
58,51.49673
24,29.964989
88,56.320698
15,22.24509
16,19.03428
21,37.31591
26,30.068932
24,31.273705
61,58.4048
45,59.671146
32,43.76367
31,54.228027
2,18.100763
23,45.51253
116,45.846344
94,97.95853
28,28.325315
2,16.26819
52,39.824245
15,11.343505
33,36.55448
99,96.77361
72,59.269123
1,20.043802
74,65.91283
66,56.230804
4,25.56449
25,12.525752
13,53.233875
75,71.05664
17,23.166027
55,51.04187
88,83.513695
42,42.815414
5,20.670021
16,26.235224
65,45.236267
33,46.994583
14,24.617212
77,59.946896
30,25.041378
24,48.919834
96,60.127712
4,56.877357
53,71.36796
10,24.412132
52,31.565748
20,57.433468
0,12.155764
98,52.71477
9,24.26619
28,66.812706
104,89.92228
16,11.0582
57,78.63041
55,46.23067
59,45.905823
5,14.264827
18,62.430992
78,73.16631
8,10.266958
57,60.34198
39,39.666355
51,36.482243
108,135.05609
88,62.31696
95,79.24008
