target,prediction
69,144.08037
74,97.42348
8,98.92177
3,12.859007
4,74.11559
29,93.86617
55,27.50955
32,1.4297768
59,4.536032
56,2.9876149
26,113.51365
5,3.2190275
34,93.500534
29,99.04458
43,49.750633
33,14.439953
20,72.548965
60,63.614902
7,33.619267
70,110.72824
16,109.01998
35,93.29038
8,57.189754
0,21.764538
17,91.494225
13,91.16734
0,66.47564
35,8.512141
75,52.85803
28,2.1514175
25,70.57949
0,21.998606
70,116.22206
5,14.509775
6,63.111088
92,87.74203
72,114.32656
26,52.273712
83,80.1738
71,45.23462
9,43.208004
143,87.41392
47,71.38616
2,55.55813
81,78.86186
1,82.631546
12,36.42855
35,170.5252
8,61.762787
3,56.0492
6,54.711308
11,45.070835
63,166.12904
37,27.897604
47,3.621355
53,109.442604
45,83.12712
22,52.30018
8,61.01747
88,98.5667
68,109.8148
37,104.7024
28,131.3057
78,74.53145
29,21.093758
35,5.808435
9,116.06234
116,91.04826
46,43.253582
57,126.13103
21,113.34549
1,45.475163
9,71.47087
11,60.261208
1,25.085352
130,96.29397
8,64.1995
72,138.925
25,72.108055
11,26.771759
106,127.67838
76,70.7973
17,4.841166
63,43.070183
2,84.69264
81,54.864216
65,68.707695
9,52.99541
3,117.31672
5,8.853785
87,82.48923
8,1.2280324
37,6.6559544
2,58.5309
86,102.93032
48,11.392921
27,54.98818
52,110.28162
122,109.529686
66,39.154205
6,51.730057
20,1.4270331
97,88.37059
46,2.6940627
81,78.86186
13,13.248711
64,95.880325
38,34.278275
21,1.2419866
46,52.15025
74,77.9574
92,27.494095
48,91.62682
50,84.2832
79,95.76879
42,71.92221
1,28.274462
17,72.23043
4,25.808466
39,60.370182
41,16.138832
44,61.77595
72,138.925
23,35.741844
29,3.271989
39,17.185814
36,8.950695
7,69.13111
61,68.73135
54,27.475353
61,44.086678
17,164.6926
16,87.351746
56,12.971645
50,35.069317
37,132.33125
12,27.369772
4,10.119976
64,170.27568
19,61.5068
39,6.8994803
60,20.676176
10,41.12642
26,2.2914853
121,107.174515
20,47.79692
38,5.390678
14,76.506676
45,17.403563
0,18.197851
44,88.63731
54,107.2956
9,123.23224
40,76.05416
43,5.1616096
18,104.57358
37,104.7024
15,71.035126
99,91.321754
26,28.020296
137,67.41991
109,109.29131
60,10.144641
66,10.71589
46,65.196625
69,61.921257
78,90.47983
47,48.43511
45,9.739426
106,31.008284
95,141.94025
106,137.26157
12,53.1836
32,66.32037
73,116.24096
45,74.80646
27,94.35334
3,38.258728
59,102.70127
39,59.849045
37,105.13079
29,75.3504
88,101.01015
42,33.652073
17,37.039112
67,36.823467
37,98.090385
0,81.48502
114,120.53564
141,106.19535
17,41.037857
80,76.80615
52,9.816925
35,28.054823
87,129.37495
35,48.9679
51,25.507631
23,137.45674
13,53.068707
35,128.48106
70,104.66886
64,38.068443
46,6.4471235
0,0.15989077
4,46.660206
90,110.61478
53,47.875137
16,78.03052
16,24.47124
17,32.626717
18,109.0452
56,33.147892
25,154.3575
55,150.61324
51,71.854614
83,52.53043
81,132.68344
10,52.919968
47,59.933693
84,53.810127
41,16.194103
57,115.27457
9,44.37673
4,30.068766
13,39.067207
8,58.73505
33,132.66554
15,28.519487
14,69.77611
82,47.861862
100,169.16339
33,103.09227
19,66.52428
10,52.5126
10,43.070637
23,4.741054
6,10.685981
101,86.4403
49,69.11928
27,15.404434
80,106.686356
32,74.27685
50,23.561361
0,3.098798
17,32.092747
97,93.41796
158,120.54138
40,87.25613
2,61.41674
9,20.083271
21,113.34549
13,61.15449
12,61.987312
17,59.866314
49,71.5538
48,92.48052
7,62.84478
84,132.2418
5,53.2876
54,34.448456
108,100.73146
36,99.144516
8,1.044698
20,2.10637
36,60.967014
0,52.772
30,39.4695
50,60.25776
55,82.63686
0,51.546516
29,1.6726587
31,83.74075
20,45.967514
91,86.794266
77,73.56063
6,23.529245
66,93.2484
7,104.58544
14,130.17911
2,28.987818
47,81.7853
3,79.11029
58,193.14645
57,7.1393924
44,21.337616
64,119.76654
13,3.029867
59,114.90211
8,85.80145
87,120.97007
11,12.286054
70,84.5419
15,89.093636
98,127.4535
0,76.30476
72,100.662994
51,112.17748
107,125.453705
20,128.83247
6,104.86529
12,15.770773
136,92.36497
13,65.74166
67,35.715496
28,10.643194
14,78.95344
94,86.128395
0,69.88999
106,63.004887
50,94.43233
94,80.589355
52,110.28162
2,28.767519
12,39.271763
63,13.690114
9,95.88476
4,35.694656
25,105.478874
131,62.426228
89,23.340496
35,94.04237
96,77.85164
16,98.74627
16,37.04943
71,94.94592
40,35.33992
113,47.17901
19,51.872528
16,23.499672
10,1.3290937
10,57.52902
11,97.37796
56,84.847824
22,101.5312
25,74.32702
85,69.41422
72,113.31383
41,24.441818
89,128.88107
73,75.0749
44,44.207687
71,165.37401
20,116.62109
59,72.72287
43,69.9817
9,92.62399
13,48.898766
91,75.2658
91,128.19333
22,2.3564024
41,18.881954
62,69.72263
16,19.645472
39,62.474888
99,155.78134
33,51.615704
4,46.063663
34,80.61238
61,10.431462
40,135.56749
97,104.12873
26,118.91795
14,70.89331
50,23.561361
2,58.175518
32,96.261284
79,118.72973
10,130.27194
53,144.4524
23,67.907455
6,42.225956
88,66.624596
60,55.284557
70,34.868412
111,88.42458
57,153.40384
5,55.890163
22,72.01933
10,5.055553
114,106.478745
67,177.98491
46,64.77683
20,42.102196
105,135.3267
53,75.58798
50,89.9294
30,64.55987
7,89.392365
84,124.58597
85,71.41637
0,69.415115
28,97.59421
65,74.2726
13,4.716082
90,72.257095
11,187.43091
23,65.39443
17,112.570305
5,46.75222
2,98.00992
41,103.00397
65,91.772514
92,101.473595
4,61.093983
140,109.72493
16,42.033703
14,66.677444
12,51.440014
32,115.62723
36,69.517334
43,29.91935
18,106.94571
56,100.200714
38,96.604774
5,68.32893
39,100.43928
110,88.39811
28,0.7940764
0,15.412519
104,29.608452
7,58.241608
76,52.28983
115,115.8366
40,92.058014
78,17.53133
15,80.31717
11,30.365496
60,100.5656
94,81.8352
17,41.037857
58,100.84065
38,5.307894
0,47.111343
25,63.055622
30,111.97964
49,89.173836
5,53.2876
41,18.86953
5,57.0512
47,34.064594
96,134.42574
36,83.5468
97,74.37588
18,64.32477
34,9.619658
3,48.15192
24,96.265
64,10.362489
2,17.471794
28,76.07509
32,99.00997
9,8.411618
39,14.624113
0,18.38271
18,104.57358
9,64.726814
20,47.262783
125,47.436623
55,12.603317
1,42.301567
0,71.32519
49,24.504951
7,134.91127
24,106.06888
47,8.314149
72,6.6734605
122,131.3057
61,43.82075
5,49.029526
15,109.027466
54,72.75637
61,88.28404
11,46.69871
25,95.246155
21,48.293255
37,4.2732472
34,93.57239
64,95.95094
1,80.36801
20,79.88903
24,32.128483
37,94.61898
50,44.009415
145,120.54138
55,121.85381
15,35.79284
86,91.55668
14,12.22556
74,130.2774
93,96.78293
84,95.42604
43,80.928505
79,14.082484
117,92.306015
29,130.1176
36,36.914165
19,51.872528
29,75.02569
44,186.66182
45,87.49411
51,94.092926
59,76.61061
14,37.184685
12,61.987312
24,35.35818
9,1.2358086
151,105.85006
53,33.83514
22,64.79358
49,111.52722
15,70.145836
71,45.23462
63,80.73121
33,75.311104
2,64.693924
3,31.993233
151,105.85006
74,130.2774
54,5.460367
59,66.07775
124,89.2705
1,49.28817
36,110.12922
153,99.023
112,132.4332
127,91.36775
0,69.88999
55,56.78476
35,105.17808
40,18.980698
33,5.496293
52,96.425285
16,66.98136
46,47.554867
0,0.22821806
8,98.45026
9,59.592182
70,63.36275
41,58.688885
19,70.47561
66,75.98047
33,77.17562
2,34.016045
20,56.534687
46,2.6940627
79,93.81802
1,2.6412833
70,31.358454
14,106.715866
64,89.798996
87,120.97007
108,105.61662
21,67.1302
28,70.28629
2,38.20481
25,60.447525
19,6.5985537
31,51.79692
37,75.80448
22,4.151726
8,57.707245
27,133.94272
68,72.563805
2,44.435303
37,46.46944
39,6.3755336
72,39.077724
20,114.54866
12,64.90942
22,11.927937
42,87.08616
30,59.01393
37,23.439425
62,56.064728
8,9.786055
41,81.37176
3,28.495731
26,3.4363067
7,78.88239
60,101.81243
22,37.459167
65,106.298294
49,93.45137
15,102.05726
13,68.904785
1,93.03206
42,112.96397
0,12.7961645
4,108.303604
79,82.009964
9,49.75336
107,78.24091
3,56.277344
17,63.60638
84,58.537235
18,73.30369
49,12.24453
34,41.26355
20,81.76339
112,115.44201
22,121.19259
48,193.48346
74,62.114956
16,42.357853
47,81.2513
58,78.1027
22,84.181625
20,74.56337
38,96.604774
13,90.78226
2,6.1581397
7,87.27102
35,98.890175
0,0.2833005
5,51.73869
14,102.80804
86,102.42778
92,59.45895
48,82.599594
70,116.22206
98,139.28105
40,103.64742
0,67.3595
47,9.351991
6,64.32363
62,71.7402
48,92.48052
41,74.24002
15,40.554935
52,21.647808
7,1.2019421
32,115.97383
1,26.444267
88,92.99871
71,46.47904
77,116.54849
63,121.819016
13,39.067207
48,174.6925
61,89.090195
30,87.40079
21,105.62141
8,15.91284
1,6.676898
19,78.759415
26,67.68191
18,45.92974
29,84.620346
4,43.801563
25,77.24064
44,7.3745513
13,21.091957
8,90.38341
4,26.889744
46,46.552944
1,114.79411
0,39.523216
9,65.34132
3,1.3268538
9,46.549614
54,34.88043
15,21.838842
12,42.3967
42,49.7392
7,33.619267
1,83.00735
28,3.5743802
95,128.88107
27,128.88107
127,60.759884
132,115.84743
10,50.133183
21,29.336964
0,19.79721
42,5.0104084
0,0.72912437
31,8.554799
94,130.2774
135,61.25448
15,67.862366
33,103.09227
109,108.68778
24,42.97357
22,57.991478
77,72.281494
63,83.51012
75,128.88107
9,66.78611
29,97.1963
124,128.88107
40,83.051094
20,114.64718
36,21.994202
79,61.35896
4,113.83866
152,106.85018
3,107.03381
17,69.89966
47,65.97046
13,52.6511
31,5.416013
13,53.80234
16,76.43411
121,87.33401
19,76.80798
65,128.49957
50,49.380444
2,44.450443
63,8.245008
72,126.19239
0,19.002146
2,5.448104
106,77.65766
119,24.20063
15,98.16254
100,108.317856
49,55.16474
121,75.31499
9,47.280148
56,168.9916
68,40.18978
13,4.943883
6,41.556637
5,25.398405
21,59.431
50,97.89577
116,128.88107
69,80.81941
34,20.09894
92,34.69217
67,108.62981
21,45.25462
17,50.13311
104,90.553375
0,65.34649
35,21.35467
91,96.459366
135,61.25448
30,42.05647
23,4.2114315
56,86.993355
27,75.72637
88,86.01647
54,123.54837
19,6.4812765
48,49.855267
14,80.708534
38,73.72051
43,89.20735
89,86.80792
5,31.168762
67,83.74215
52,124.918976
23,1.1399776
6,65.48923
1,42.953197
35,38.71509
16,3.342051
129,108.69665
51,80.08244
38,73.72051
0,27.221725
118,117.40761
54,56.10011
38,130.49084
29,111.161194
19,71.98864
14,64.4366
0,32.67897
31,64.346825
9,1.2603537
55,38.394005
53,26.8952
12,93.86617
86,48.27776
96,78.94072
34,87.46032
12,86.73969
24,98.24589
36,5.7745914
2,1.2123363
58,37.527058
15,37.42758
55,64.05355
40,5.130331
79,112.77183
12,81.97783
5,134.44626
34,24.059044
45,83.12712
28,104.29983
3,29.761955
78,14.513405
34,29.092018
11,25.37045
21,113.34549
43,91.08813
48,25.504822
2,31.103088
27,34.1984
86,101.58165
22,78.782364
46,48.645573
10,1.2933342
102,44.28894
49,69.11928
13,39.067207
73,99.49265
35,83.48089
29,76.806114
34,81.751656
99,155.78134
22,46.468445
27,82.94234
0,52.94897
36,47.029037
14,63.59061
58,62.123726
50,72.56401
21,69.42181
93,93.761406
0,32.62086
60,87.43284
6,57.03651
6,197.95074
21,27.488464
24,19.925652
31,49.745865
17,23.054089
132,92.84301
76,51.222366
11,98.49768
23,124.80097
2,40.49783
58,79.91132
18,109.0452
66,82.91395
89,93.47437
11,94.63414
2,13.5138645
82,117.16455
80,57.572266
0,20.706856
83,89.54655
54,94.590515
7,43.96762
1,82.27847
0,20.10252
0,18.763994
57,36.7788
12,1.2201897
7,50.019794
6,14.243461
1,39.32333
8,50.459747
41,84.243706
23,29.743689
24,79.01054
56,108.92598
12,50.22724
22,107.64037
34,85.30791
40,106.236275
30,119.45286
2,97.63759
40,135.56749
28,37.675335
42,87.08616
55,89.19212
5,46.75222
60,84.74872
67,115.49272
1,1.4296227
11,47.691433
16,69.16646
0,46.37114
60,103.99312
26,103.33042
20,40.894405
21,30.540693
4,107.57706
55,87.77354
13,268.12814
10,61.20175
85,69.41422
32,33.381897
39,74.87826
70,24.606504
29,70.10254
3,60.030823
5,0.93561584
14,1.6006227
101,94.16896
102,90.67877
60,103.99312
17,74.42689
9,91.38753
104,97.043564
64,72.919334
20,24.31369
19,48.32843
67,83.74215
15,51.539524
4,0.8831689
30,118.71897
77,82.97826
38,174.74023
80,72.053856
49,66.13963
34,23.233158
0,39.059765
13,39.067207
34,3.507644
57,84.91667
30,79.50934
62,85.838486
64,72.919334
61,104.25055
38,26.953295
59,9.958832
14,15.039545
10,58.920383
87,101.01015
138,95.894775
29,11.296714
3,85.31295
109,131.51474
58,63.513092
34,61.112396
59,4.536032
29,106.9092
25,46.413967
50,93.87316
136,107.58414
15,102.05726
28,84.669304
3,85.31295
29,103.55688
21,204.59912
143,107.897415
2,42.815414
24,53.178413
69,39.497158
16,19.645472
3,44.297092
19,75.54035
87,89.282036
76,23.261314
41,70.504715
55,53.917988
60,103.99312
57,17.330427
40,33.218067
64,81.45232
19,4.5321107
62,103.42625
85,103.27978
150,128.88107
2,104.88374
13,105.16604
18,42.38241
78,99.61233
0,22.885487
11,103.47222
12,11.815481
49,24.504951
56,88.8752
35,53.29557
33,130.95491
62,68.91625
4,78.54879
54,72.62937
20,14.511975
37,46.46944
17,56.36132
88,70.779686
10,49.636894
62,70.66162
123,82.91296
46,76.439255
39,3.754688
46,53.02368
26,44.84375
85,131.3057
3,30.558239
1,46.218437
81,103.73781
65,40.547085
43,183.57101
101,70.48021
11,58.982143
48,82.599594
20,116.62109
63,88.79476
70,73.05169
16,73.83516
38,100.24162
4,41.227085
53,3.877849
86,91.55668
63,36.65273
11,62.136612
67,118.88297
113,120.21179
85,48.174232
12,44.08595
150,104.86199
5,36.61182
33,51.19164
4,84.40342
40,18.980698
40,135.56749
37,61.46555
74,119.80058
65,31.274115
32,64.06406
17,4.56689
19,88.95673
40,76.070076
9,47.317398
20,24.226315
75,84.74443
52,104.17691
0,127.34926
109,101.66393
15,42.137253
14,66.879326
58,4.9762855
79,127.174065
75,100.166275
16,110.95625
86,77.433655
9,47.998466
15,67.15411
46,44.57966
42,8.260568
6,43.426247
32,36.127644
56,122.771645
9,109.09642
19,36.257465
11,69.83443
28,50.98456
42,185.24225
10,69.593056
10,48.435455
44,21.337616
65,91.772514
71,91.34379
102,91.65968
52,124.918976
47,63.024178
62,84.412994
4,60.795357
47,81.7853
49,27.14396
84,132.2418
44,2.8893778
19,16.741531
136,107.58414
11,48.890907
146,120.68033
56,4.9677625
55,45.879597
7,3.0828643
2,7.075224
39,62.474888
38,73.72051
11,0.56384754
38,16.121819
25,63.055622
25,68.963356
8,50.766357
54,94.04857
11,113.32744
43,51.997044
13,52.436558
90,75.38835
43,95.742714
66,151.34532
112,161.67906
17,37.039112
147,122.85592
50,70.473625
19,71.291084
38,81.205124
75,74.2726
52,21.647808
21,6.254779
9,109.14966
42,3.6602912
5,1.7618623
110,67.325134
43,72.882484
25,44.119408
19,77.54672
15,35.79284
35,105.17808
21,49.264862
24,99.246025
16,7.6628346
50,10.888
16,48.63087
31,79.131035
31,176.45134
97,86.67908
109,111.23108
68,42.02256
33,77.81757
37,61.52364
58,11.260772
30,88.43424
29,57.767235
14,76.82058
127,66.56296
2,125.403946
11,69.793816
3,51.335407
119,121.183395
9,68.84747
20,47.163567
5,22.640028
11,5.266157
141,63.685135
27,84.2013
6,105.29078
31,2.305976
36,40.53585
20,3.6696758
6,63.99048
68,80.069
21,39.553776
42,12.036138
28,8.334047
148,131.3057
140,102.967926
22,78.782364
11,55.621372
26,7.6911936
66,40.092186
38,79.79199
84,47.54806
91,103.09193
83,89.54655
0,9.506142
21,63.653286
15,89.74541
5,92.10974
21,65.81443
13,75.87001
82,78.28816
100,93.23061
56,34.007523
1,93.03206
46,2.6940627
3,29.761955
95,81.42521
21,65.81443
17,76.56222
12,1.7974256
122,87.97483
108,128.20212
23,5.049093
29,76.806114
4,113.83866
65,67.844925
14,91.813354
108,110.807625
5,92.607216
0,13.935635
7,39.562435
31,78.02586
0,32.502228
91,81.52105
92,108.65762
19,66.76599
13,0.5852042
30,100.05314
30,98.2123
107,138.43222
16,64.886765
18,101.4482
30,95.589714
26,33.265335
1,83.90895
60,73.707466
6,31.580915
19,1.9212792
14,45.517433
14,57.375793
70,93.12114
48,12.352065
11,69.79321
22,4.0101695
68,48.41054
14,43.88226
9,47.866085
1,83.90895
23,9.541969
51,2.8488748
56,4.0814514
0,11.025477
39,56.525497
25,64.19861
6,48.94046
5,3.7397778
41,15.686017
20,64.30011
63,109.23145
84,114.88485
101,70.48021
33,31.596746
0,12.057302
36,74.019104
20,73.17468
27,35.811985
72,95.54661
15,3.4189994
47,47.551567
8,89.242195
32,1.123053
11,49.02431
65,10.362489
6,56.794266
0,3.7085228
28,33.513157
55,103.71832
8,39.85438
20,105.62141
39,111.34241
49,57.823647
28,41.235893
1,20.665232
82,5.8661165
61,68.17925
81,30.079708
84,129.01456
93,31.83814
12,19.533445
61,44.086678
18,28.69933
30,68.75378
4,89.32215
28,6.6732583
71,74.88269
9,51.98987
15,112.36978
37,112.26642
33,63.83691
62,89.143524
53,101.43799
16,23.839993
55,83.261925
15,51.500423
34,100.24454
44,106.93612
30,118.10471
11,53.443424
0,20.214445
20,78.238075
22,118.03276
21,59.551647
38,61.968193
52,26.989737
12,36.42855
26,61.8995
5,63.7125
13,64.63469
118,117.40761
52,86.03251
2,51.784225
89,120.656166
28,63.71332
83,109.89081
50,47.351162
163,128.88107
28,49.426193
85,113.03628
31,18.636189
10,65.907074
32,101.43238
0,39.538124
14,114.90216
137,83.55664
19,3.0517251
52,9.816925
49,101.450905
28,87.35596
3,2.8823047
31,59.46405
58,116.44906
132,92.84301
49,84.96681
7,0.36002564
4,39.93192
8,38.7023
63,17.162205
90,116.07662
26,46.61385
106,74.78299
20,47.979725
35,61.243935
46,64.01529
44,82.020485
46,76.439255
0,41.156376
40,54.074455
2,77.66336
139,71.874214
27,72.98529
10,66.79475
2,7.3215265
28,83.37571
109,82.58065
37,76.0666
24,74.940414
17,88.17979
22,85.264915
23,61.791122
16,123.31524
60,33.57028
96,92.555824
19,59.71763
0,11.180495
77,48.18416
10,99.81725
19,43.790005
51,78.219536
10,50.133183
4,50.53196
48,3.651119
0,116.750626
0,51.546516
11,51.384033
66,63.071136
33,101.50031
27,65.33895
17,58.244774
82,108.81213
93,143.31151
20,78.04477
98,91.65007
3,56.68445
57,20.42948
99,92.30157
13,117.04885
45,82.5431
58,76.84836
34,6.3479424
6,49.247517
4,31.323364
109,112.66423
27,72.003265
11,120.503685
60,75.46072
121,132.2418
18,75.55901
26,11.24227
55,95.51226
9,1.766834
95,73.01717
43,2.991753
70,66.43916
3,52.180782
2,85.082886
89,97.379585
6,27.990297
6,1.5726017
10,6.1003447
42,14.55742
42,61.300526
19,30.807068
9,121.648994
24,70.097725
4,0.7078945
17,68.01839
35,60.013023
7,92.379456
15,89.55483
142,124.122444
10,52.5126
27,17.898483
4,46.063663
29,146.15187
49,24.504951
5,59.568604
22,36.887043
22,11.344019
18,3.931712
110,112.44364
55,82.29417
2,35.448853
8,39.883907
98,10.62174
49,119.49159
93,143.31151
32,50.354553
144,120.656166
34,14.205345
60,34.421265
8,2.0895
46,81.14157
117,122.832016
23,90.65326
16,101.78438
21,78.463326
16,7.6628346
115,122.506676
60,37.94471
23,55.959816
10,108.918915
12,0.66725916
2,96.41784
23,1.1278684
84,110.980225
140,84.74944
84,90.20361
0,47.97435
27,72.210144
7,11.230825
100,96.114876
3,53.84564
121,132.2418
20,39.413578
31,91.61708
133,124.75718
22,66.855194
52,38.63479
22,39.397495
8,9.786055
78,20.779427
15,39.51286
40,34.752563
50,86.567635
111,148.13289
53,64.776276
154,76.774734
93,104.415474
29,103.55688
14,67.79357
15,56.779266
65,97.8812
72,72.643845
35,4.6037745
52,21.486755
21,16.893127
10,102.71694
93,19.456688
80,29.006428
1,45.229797
15,62.12364
4,32.107655
32,8.5281
81,30.079708
17,1.2376071
40,26.975891
0,10.166992
130,80.273026
34,76.35787
10,2.6965642
73,12.936995
14,91.61345
55,70.97304
89,84.92938
76,59.87799
71,133.86458
90,99.73376
78,118.329796
29,64.30002
21,6.4137306
4,21.777525
69,14.56604
63,166.12904
35,104.87909
12,66.92827
16,116.877625
128,113.67192
17,112.570305
7,51.981277
87,98.89913
13,1.6287827
3,40.233597
8,27.789186
12,52.22685
85,118.73075
1,97.42789
24,89.09848
4,26.889744
8,50.630703
28,53.71343
50,186.92494
16,7.6628346
62,214.50864
2,44.73696
7,101.63679
20,54.39402
33,77.17562
12,85.396095
72,138.925
101,78.25923
96,102.485825
45,116.85116
25,81.023605
63,166.12904
76,70.7973
55,87.77354
44,73.83819
61,79.53384
2,28.41269
132,147.26543
79,118.72973
72,72.643845
34,41.912735
73,180.9241
25,74.32702
11,49.25186
68,135.59348
3,30.4306
4,95.474014
27,98.580284
21,99.59428
31,34.006283
105,142.92688
0,43.216
14,43.88226
6,59.934093
0,22.156078
55,17.22537
21,62.425186
13,0.5172472
2,34.016045
8,2.9379163
6,104.86529
123,130.2774
18,73.83935
55,87.77354
19,2.0876243
74,72.10207
88,36.020863
32,36.127644
12,86.73969
46,2.6940627
0,132.79477
13,45.540947
72,27.100811
0,1.3182226
30,91.655136
23,93.39845
22,1.6382673
61,14.513405
15,87.90648
0,48.7779
64,57.051037
39,81.87536
41,30.669804
0,42.344593
81,126.885315
32,133.24632
23,50.753555
83,85.30701
65,31.274115
51,95.423676
96,89.569695
2,37.86167
49,68.54049
0,58.03856
27,69.29745
4,47.311543
37,53.76217
43,78.52613
32,47.421696
14,24.093647
4,67.01973
39,3.754688
52,148.2956
16,66.491646
38,95.96238
23,10.526404
2,59.57934
14,35.25953
0,48.7779
44,49.22737
58,76.01848
14,47.23766
28,139.96701
60,73.707466
106,74.78299
30,97.99875
9,70.12865
67,90.06556
12,1.5322688
30,72.214455
44,49.22737
5,103.66018
77,23.012215
100,100.6605
68,90.38393
26,32.5848
56,81.076675
8,1.095505
3,1.3268538
116,145.48486
16,72.09252
83,127.09992
24,21.755604
0,41.57739
37,79.57564
12,70.20346
78,114.33109
130,90.61769
17,45.57625
8,50.630703
0,47.288357
64,56.300667
88,115.913345
41,15.686017
8,0.8551394
86,124.009514
11,51.447384
44,88.848
91,103.09193
98,105.23105
162,130.2774
87,92.27459
12,24.335611
2,43.08785
111,99.05559
11,51.447384
45,80.13569
78,123.1406
96,81.643005
8,70.186554
