target,prediction
60,54.93786
48,48.511475
50,49.113842
3,8.3195505
35,32.309895
1,9.2181225
112,126.19239
18,13.75304
85,73.046745
40,38.934742
149,105.962875
17,14.712059
4,6.912837
34,42.730343
76,77.59677
64,65.351036
51,51.212696
71,69.28079
18,19.96308
127,101.52011
2,1.8160841
24,9.839687
78,74.47176
31,26.95163
42,40.87959
4,4.7101626
83,98.38292
59,64.093636
33,35.231243
134,135.64262
32,43.83911
68,68.47502
14,16.219267
88,73.45958
93,86.63226
7,12.519874
43,35.915855
10,11.882559
32,20.973997
23,20.625164
78,74.47176
60,62.477478
23,21.139269
31,28.674557
69,69.990875
72,69.70103
0,6.332747
29,28.567545
25,23.235142
17,15.740504
19,19.709248
101,95.25751
10,15.106147
93,86.63226
63,60.028248
108,100.27776
115,114.55035
21,19.133934
41,46.305218
1,1.5802255
75,77.97796
44,38.793304
61,60.50546
12,11.822574
74,69.7209
1,7.7998466
107,102.33244
45,39.19463
15,14.731821
112,96.37234
1,2.7101333
114,110.97832
86,82.22184
115,95.71232
76,75.414314
130,96.26885
97,132.4332
94,90.68672
7,9.372088
65,71.01342
2,8.189006
32,20.973997
32,28.415724
66,69.33404
55,56.488125
28,14.296849
21,25.044094
95,84.01837
83,78.24289
63,57.764454
77,70.0613
110,116.22206
23,19.530725
106,98.62298
78,87.176315
6,5.966625
61,58.244328
31,22.564724
108,112.449005
27,23.65007
145,119.695694
16,17.750557
49,62.723206
55,53.861366
19,17.288963
41,46.305218
58,56.61381
76,73.20812
37,40.714516
23,25.886398
0,4.961798
43,32.60286
4,4.170354
0,6.332747
112,111.21135
75,73.20979
45,48.87387
22,25.312508
40,38.887856
46,51.925613
24,27.928703
58,59.236855
25,23.235142
48,47.032593
57,56.371048
40,36.97677
86,96.03777
65,55.766163
15,26.050592
2,2.3159585
90,93.23666
2,10.608413
79,75.28267
28,26.630795
66,67.33984
121,113.89209
94,100.38593
127,119.15488
37,47.238472
19,16.161858
44,43.701256
18,19.516855
117,111.990845
112,131.3057
15,8.889252
61,57.283916
7,9.420262
119,132.97949
88,84.658
67,66.276146
101,97.51573
8,12.972233
54,52.862137
11,14.567377
48,43.676968
12,16.743355
107,110.72824
124,116.54327
93,86.388016
46,34.91213
77,70.22914
61,52.534763
0,3.1026213
9,7.8871803
20,16.196968
64,101.545044
54,53.357334
117,130.05775
23,20.625164
85,93.663994
0,10.3626375
91,87.484055
1,9.2181225
83,78.23841
80,73.21315
61,61.93062
66,56.604607
20,20.5936
32,34.34899
78,73.22823
88,73.45958
97,132.4332
72,62.26795
49,47.051254
36,39.621204
104,105.74835
63,67.63894
66,72.46253
147,100.45096
110,84.65925
20,10.764843
86,89.22867
54,57.84331
34,41.46238
58,64.09379
55,53.861366
51,73.57505
96,95.84897
83,130.2774
44,38.793304
27,25.282345
20,16.196968
50,35.411407
80,77.889366
99,93.0054
90,93.23666
14,13.9309845
23,23.86597
2,1.9249753
102,93.142944
44,32.062973
68,69.36893
62,48.939983
75,68.21336
85,93.663994
72,67.461136
60,51.373608
70,71.39767
53,36.61018
57,49.494457
75,99.99047
15,14.893688
68,69.30455
100,85.49213
52,61.612976
105,104.15545
44,45.545334
65,61.186928
24,22.164171
0,5.948658
5,3.9841144
0,3.7511475
6,10.320563
70,67.723785
15,15.889138
30,26.42434
112,111.21135
9,12.803543
14,7.4462686
80,75.898445
59,73.67669
108,109.0008
94,107.897415
49,52.13905
115,109.62478
67,64.57874
75,99.99047
32,31.04391
71,69.28079
36,33.277077
72,81.200554
74,78.75855
100,100.64682
8,14.089104
82,81.16734
115,95.71232
48,54.574608
62,53.32464
69,67.61823
36,39.621204
71,72.64648
87,81.94485
69,59.306694
38,27.89781
38,36.770855
25,17.777044
13,16.627037
50,44.775154
37,31.666855
77,70.0613
111,103.42566
6,10.320563
78,82.35395
87,81.538345
129,127.74726
56,50.5041
9,4.3698545
28,17.850945
141,119.51644
71,72.83368
39,42.71541
112,112.86134
57,56.885387
7,13.344162
21,9.901613
26,24.453754
80,72.927505
83,86.74689
68,72.65809
3,10.995698
46,59.395473
37,47.238472
0,11.006315
40,37.395836
19,20.26898
27,26.522537
111,109.56661
69,70.38892
9,8.524028
56,57.10814
77,75.58128
30,27.788986
55,57.151016
25,22.646599
43,63.75353
79,120.54138
84,79.21648
50,37.052116
28,26.294188
75,77.97796
31,40.605175
36,34.707417
92,89.04246
26,17.037382
77,69.305046
90,80.26403
11,11.158778
63,98.576904
86,74.12082
105,99.91755
17,13.792642
79,75.28267
40,53.045406
14,17.208714
74,65.6234
52,46.915222
123,108.50794
71,61.236664
24,23.858536
50,52.830902
24,14.461521
38,36.155025
0,7.9992943
107,101.93062
45,49.13564
15,15.319521
89,104.58544
11,12.984749
43,44.663364
73,72.68619
15,16.062197
21,15.514321
84,79.97044
51,51.212696
65,72.329765
66,77.828186
105,83.76032
137,124.63743
39,29.339148
8,5.466528
13,13.428057
39,42.98721
31,27.389296
35,37.63682
30,27.358269
107,87.16709
35,26.046505
50,44.749424
76,73.30453
16,18.276655
37,27.658054
66,63.500042
54,47.302948
85,87.98566
122,106.711334
13,16.627037
102,96.397064
10,13.713435
23,24.312641
21,22.006266
93,90.24018
35,10.6304455
28,25.96416
62,95.16222
89,92.87431
1,3.5277214
31,28.964645
21,19.150484
50,72.98136
63,69.73802
1,6.834421
54,50.825836
77,81.53026
23,31.939838
18,13.19284
73,74.73736
65,69.490295
34,25.282984
64,61.010056
97,90.80078
74,65.6234
98,91.896484
48,43.676968
39,38.603462
2,10.661121
125,117.33451
20,22.749771
111,104.036224
67,80.88673
65,86.52554
36,28.185135
55,69.69228
19,17.288963
45,44.205128
36,32.010124
42,35.105755
6,7.849751
97,93.21017
105,96.995544
0,3.3296428
22,20.192698
19,15.807468
33,29.489355
88,91.274994
103,97.559685
2,4.2991424
44,33.366882
87,72.583984
26,50.125557
0,2.9296124
17,14.589852
4,2.6455145
63,64.378494
41,44.42725
36,34.707417
2,1.9605786
28,27.065735
29,26.094025
46,47.90318
88,85.83766
72,67.461136
104,100.410736
23,20.864428
51,53.91903
25,19.450607
59,61.14111
91,69.5767
39,29.700603
116,114.43379
68,68.61177
81,84.571815
45,32.791786
70,72.8853
76,69.23965
12,12.457542
44,43.283913
4,10.634303
21,17.521189
36,45.0116
62,69.43273
5,7.640678
105,100.13442
40,44.057495
40,55.22011
61,81.90949
18,16.102745
112,105.32166
34,33.370445
60,61.44023
11,13.325398
95,99.15393
50,44.531143
86,84.24897
45,42.29845
121,106.83378
13,8.561388
24,24.83087
52,48.12721
19,17.229216
13,16.699226
100,96.57552
108,126.885315
78,74.46764
24,22.336134
77,75.58128
48,38.756264
46,34.372864
57,55.27201
79,77.352684
92,89.7318
94,93.52261
97,123.48623
40,44.170696
76,76.79484
58,62.99798
38,24.32793
30,19.351368
53,47.93576
41,38.36216
26,26.351084
44,45.871326
96,123.62469
8,3.899889
27,29.449083
76,102.93395
38,41.39476
85,73.046745
45,38.426918
37,27.643326
0,6.2936063
67,60.89586
13,9.813597
74,72.24917
126,119.57549
40,40.808384
47,38.122623
41,40.599648
7,6.745613
11,12.143288
61,65.156876
76,75.11973
15,17.981766
68,61.22472
52,46.915222
107,117.36971
33,26.395979
80,78.37321
9,10.138265
82,79.47034
31,19.194086
19,16.457865
80,73.21315
44,45.871326
69,68.52947
33,35.231243
61,62.366425
14,13.478781
58,73.96935
42,34.94662
94,114.40406
97,132.4332
93,107.43716
37,36.84329
36,30.286007
22,20.113216
31,30.193901
14,15.151511
43,45.001236
46,36.324783
84,128.88107
90,83.06769
49,40.873615
100,96.30499
35,21.972408
33,44.805344
34,35.24193
81,76.80751
86,103.78254
65,61.141632
81,76.80751
39,37.841114
21,13.808767
43,63.75353
52,61.929554
27,16.56001
117,114.31168
74,71.04902
52,61.929554
22,18.441107
47,37.936096
5,6.2985196
62,57.309322
19,19.709248
29,26.839067
95,91.52019
63,69.79511
122,115.73429
17,15.575905
56,54.386395
2,7.7023435
64,59.73298
90,84.291245
25,25.79628
83,98.38292
133,134.21591
15,16.062197
107,98.45219
101,90.697365
52,58.338444
19,16.136066
77,79.04347
39,33.35805
102,97.01705
51,64.91202
46,37.500145
88,91.87917
43,39.76372
14,18.335327
110,102.7674
74,92.01053
11,11.143472
57,52.870556
61,56.12218
79,86.647095
93,100.25171
42,38.85295
69,64.731255
1,4.927321
42,28.42927
127,126.22513
123,120.488976
127,111.86703
31,27.389296
31,31.99656
35,37.39762
61,56.845608
81,80.49027
4,2.5530348
56,55.040382
28,27.78804
50,46.528687
77,73.76851
99,93.0054
69,66.39049
53,48.6314
52,49.92373
64,49.011948
11,12.261248
108,110.559204
42,34.94662
45,30.744156
30,39.76383
4,2.3556345
55,48.02245
41,37.92061
84,87.47475
105,99.91755
96,93.050255
83,80.272835
60,51.756626
114,110.97832
22,19.752663
99,85.314575
93,88.1813
117,130.05775
87,75.64831
16,20.89537
101,97.51573
11,12.261248
22,20.113216
43,46.370632
58,58.073246
24,23.418673
126,97.09471
113,89.28842
95,102.02768
16,16.32026
8,14.089104
13,10.750949
75,68.21336
0,8.308385
14,12.251348
86,89.3547
128,119.13896
65,68.49788
17,15.575905
16,12.655113
34,36.312233
84,87.47475
58,60.254513
3,5.0120225
49,49.975403
0,2.7236881
12,11.980275
107,91.20087
62,66.37365
60,65.222374
40,39.571453
114,130.2774
128,94.31367
72,73.49528
138,125.68051
8,5.466528
55,64.75207
63,98.576904
88,94.30521
130,96.26885
101,128.88107
10,11.909878
74,76.28232
64,65.74624
35,35.87818
34,27.045261
9,12.803543
16,14.052812
6,8.631624
44,47.01908
72,61.010548
12,11.201424
69,64.731255
3,2.450453
19,16.855986
58,58.0198
71,71.384224
36,33.60103
74,66.45678
104,95.464905
6,8.920705
74,67.302185
6,7.5147543
89,87.9297
84,82.59507
100,95.70949
5,3.0770526
32,20.973997
4,2.5530348
54,57.84331
29,38.94331
72,71.813515
66,62.419144
73,66.41417
74,86.35745
68,65.63097
21,26.23084
6,10.003717
110,105.56149
107,91.20087
97,90.80078
27,22.452726
66,72.46253
7,3.984508
108,110.03348
40,43.59818
0,1.3954376
100,100.9348
68,69.36893
38,38.74644
138,132.2418
59,54.334797
130,126.60404
101,100.76802
92,89.04246
1,1.4606359
57,52.870556
9,4.3482614
48,45.34043
14,15.690547
79,82.46539
43,32.45413
16,14.577192
81,76.67804
114,113.44114
59,59.086296
85,73.046745
91,81.6955
30,37.4841
79,83.18597
66,63.845066
55,53.751377
46,34.372864
80,75.70139
89,93.29723
57,57.734905
16,16.917173
89,85.522385
71,64.480865
23,7.9999676
57,49.67004
62,55.378113
77,79.52735
8,9.774228
52,46.77582
95,119.54893
109,114.32656
25,23.235142
10,11.13995
61,62.40355
93,96.3603
95,120.656166
40,32.38084
136,140.8135
9,8.524028
74,69.33645
93,98.08552
69,68.52947
51,53.708908
11,15.711581
42,26.989485
150,130.32574
78,76.34167
18,14.757645
50,49.92116
8,5.466528
52,39.714104
93,81.98764
27,27.827593
60,65.984116
84,81.83356
34,42.730343
66,70.57569
48,43.16865
55,64.75207
134,135.64262
64,49.011948
48,34.522457
77,75.34473
7,6.472439
2,5.1950846
12,11.822574
44,29.682142
46,47.186512
15,15.747155
31,26.95163
83,78.24289
12,9.250127
62,66.7319
35,30.142294
49,44.99126
87,83.25676
78,73.76731
48,34.522457
0,6.469097
105,119.74656
49,43.863953
94,87.5161
23,24.312641
49,49.975403
20,14.581492
88,91.274994
95,91.01697
10,10.530949
51,45.819504
0,1.7967783
57,57.562935
36,28.185135
49,43.871464
69,73.38539
11,3.5977614
50,49.551533
4,8.35611
8,6.042035
8,12.582223
17,9.620087
40,40.423176
73,66.35178
68,65.30699
24,36.97757
6,5.077402
30,29.368912
67,57.482403
41,31.125826
117,88.6412
26,22.846735
84,82.68791
0,1.8866522
78,74.46764
48,36.525105
13,17.370337
9,13.460758
60,57.546303
7,9.04858
26,21.420977
1,2.7177126
135,120.656166
85,84.34335
41,31.104393
109,112.03689
26,26.799206
27,27.370157
46,34.91213
62,60.527504
84,76.925606
26,22.527086
79,75.81309
59,59.272995
34,26.240555
31,31.99656
72,65.5324
70,94.834526
133,124.58846
99,99.42242
33,27.931978
13,12.525857
59,59.086296
41,36.48533
102,85.81995
53,47.572952
31,28.705467
18,18.725573
95,88.2046
90,86.67821
116,127.174065
79,70.4278
68,69.30455
5,2.6873665
45,47.9162
13,14.660713
44,53.443604
135,126.505615
79,120.54138
21,23.56459
10,12.204487
100,94.0766
29,38.94331
39,24.976057
53,46.594227
52,58.338444
73,77.64644
30,31.693123
78,82.35395
75,76.08927
57,58.70943
80,75.898445
38,49.8724
75,79.88656
35,34.44633
41,28.599003
52,51.22459
4,4.170354
30,29.392666
108,90.74694
41,34.519962
22,24.4285
100,85.49213
6,9.330299
60,51.373608
43,44.138096
29,41.09476
134,125.62893
86,74.12082
47,38.122623
52,46.917313
92,92.39056
82,77.92971
102,102.15585
72,73.59846
140,130.98839
116,110.62406
73,68.884514
5,12.173269
100,127.56902
119,116.5894
5,7.2701983
104,99.252464
0,7.614954
63,64.87507
0,2.9296124
91,96.174385
39,37.841114
55,50.03957
51,57.154232
99,99.05001
50,44.82714
9,8.297673
111,133.86458
99,94.93135
34,21.239506
36,15.21616
28,17.850945
0,8.33001
76,74.835144
80,73.21315
35,30.142294
20,29.860928
63,65.98348
125,104.50877
14,15.690547
55,48.815548
90,84.291245
135,118.40769
59,50.956524
83,82.615074
61,63.62279
82,77.85194
6,9.058387
77,86.45865
22,16.50447
84,76.112206
6,12.085058
117,109.46139
17,17.804663
8,6.042035
117,88.6412
113,115.19846
61,65.79548
12,23.769112
83,78.54519
80,132.4332
19,22.985664
61,53.097183
83,81.919914
127,117.424065
29,24.48757
86,82.22184
54,56.15246
77,80.93846
46,33.481316
24,18.450998
114,97.28969
83,84.426605
108,104.64072
61,59.221405
3,2.2866852
41,58.024227
30,28.656937
26,24.488445
7,9.427731
67,74.15483
58,60.254513
60,60.50425
52,46.634224
13,14.427344
11,11.780343
14,16.219267
28,26.294188
98,132.2418
148,117.40761
61,65.156876
39,17.18132
44,45.545334
11,8.718091
58,73.96935
25,22.646599
33,37.55298
8,9.323401
92,85.26675
43,32.590908
92,85.538864
14,13.339772
34,35.24193
97,91.258766
50,52.830902
31,28.964645
149,105.962875
29,31.265444
52,36.311073
56,50.5041
80,88.70728
105,99.91755
13,14.258363
53,55.096943
17,16.914213
1,7.268597
142,121.525505
72,71.813515
73,63.35508
49,50.68852
65,63.13466
99,91.63979
8,10.525456
90,80.06908
12,10.242161
60,57.546303
7,12.05697
4,3.6055584
20,19.4671
83,98.38292
9,11.176377
10,9.4179535
94,87.3181
0,2.5831878
101,95.021835
33,20.53456
59,64.39716
24,23.858536
27,27.518019
31,23.896158
0,3.7511475
8,3.899889
15,12.82388
19,18.168207
49,37.2545
3,11.36888
40,33.943935
64,69.33278
72,73.49528
107,103.50479
5,3.2487137
88,89.286804
53,49.729774
90,87.428085
51,46.631245
30,27.203066
14,10.409626
57,55.166977
33,35.180645
62,55.44755
60,65.984116
23,21.100391
57,57.562935
71,70.96583
46,45.14597
55,60.738796
139,131.3057
60,64.96094
110,110.39748
12,14.046953
12,6.0210843
39,17.18132
116,114.43379
72,62.26795
102,97.01705
74,72.24917
55,53.967106
54,53.357334
56,83.58712
7,8.869391
103,94.29703
31,32.785126
53,36.61018
87,95.81785
23,22.005892
107,99.05568
60,57.25557
30,18.500664
66,62.419144
6,10.320563
17,15.575905
7,5.3115172
94,86.08495
53,52.104015
99,131.3057
33,32.32818
0,1.8866522
31,38.368546
116,100.18548
61,65.83992
23,19.39841
54,53.357334
48,47.032593
0,2.9296124
48,42.706684
28,29.456955
86,85.063736
32,31.318466
70,63.565296
45,46.52629
34,31.119467
124,116.54327
65,72.329765
6,8.039767
69,78.65354
15,14.011348
62,57.929955
107,100.89496
20,19.251268
59,54.35798
33,40.258698
38,33.764797
61,65.83992
10,13.820826
35,34.44633
99,121.37656
0,6.3724647
5,3.3379157
119,116.5894
15,26.050592
111,105.6678
37,47.238472
101,113.7308
68,68.61177
35,35.829525
74,78.75855
18,17.83608
31,38.368546
32,29.575165
39,31.139742
97,98.35412
94,114.40406
22,24.4285
21,22.006266
105,109.28261
73,72.76356
29,18.584887
68,76.349785
6,8.920705
21,25.044094
23,31.939838
34,42.023052
144,114.84
48,48.511475
110,97.44438
80,72.74167
143,123.415474
36,32.582344
145,119.695694
22,17.044191
27,21.297068
83,81.77727
57,48.41062
17,18.61451
57,56.645134
9,8.266778
11,14.328066
42,47.18918
121,104.655685
87,75.64831
53,55.26832
25,24.579157
37,32.881317
17,14.191091
69,65.18954
127,111.86703
88,62.275967
49,48.40461
61,63.64922
11,11.171086
84,77.00065
44,39.327587
102,87.84765
45,32.791786
97,93.89886
29,29.571133
48,35.687347
129,97.5349
70,65.63654
1,1.2291979
24,16.547516
79,78.42012
74,75.35414
50,49.551533
121,118.9124
63,57.5102
103,116.09932
54,52.434795
27,27.827593
56,71.14296
55,66.093414
103,86.137146
84,74.74591
37,39.551796
29,27.610123
34,41.46238
70,70.273224
93,92.37655
80,75.78959
34,41.46238
48,47.08813
115,95.65145
82,96.255684
30,32.191475
59,57.663452
122,120.09125
108,98.57216
32,41.46659
13,14.839224
75,70.77766
11,3.5977614
16,9.409308
96,120.54138
48,68.33757
0,2.769378
36,38.268417
111,95.08583
89,86.63189
18,19.190924
4,8.921926
19,22.008894
62,55.378113
25,21.447958
86,103.78254
121,129.01456
74,66.45678
72,73.59846
91,92.62019
60,54.53821
83,82.615074
9,12.803543
56,58.167336
102,97.01705
81,132.2418
85,83.46481
87,72.583984
67,71.39222
15,13.425665
27,27.370157
52,50.10837
36,26.833092
26,24.488445
8,14.089104
94,114.40406
109,117.16455
103,98.94267
6,9.330299
7,7.277754
49,55.94837
35,33.743332
105,83.76032
50,49.113842
51,45.819504
81,76.81384
102,118.27074
38,35.311687
49,43.092873
0,6.5929437
14,16.141726
94,100.38593
26,26.351084
82,81.54574
132,109.31252
76,73.07193
47,46.15108
73,68.392365
117,104.80186
141,132.11424
8,10.355852
28,35.7819
51,45.701794
17,16.914213
35,49.9184
90,80.06908
75,99.99047
108,110.03348
28,23.522274
81,76.515656
39,29.413864
10,13.997188
22,22.917265
44,32.062973
27,34.963722
5,3.7208343
100,95.70949
85,77.956436
20,20.560743
10,11.836743
140,134.45844
2,5.4311533
74,69.82613
88,78.401276
68,58.37381
87,81.94485
8,4.1532364
12,17.544493
36,49.554134
54,53.422024
5,7.8594136
33,29.515198
69,65.18954
105,107.416
101,96.65297
7,13.335094
53,40.87992
98,132.2418
100,96.57552
106,100.17435
44,45.871326
59,60.491787
69,69.99645
11,15.641878
17,16.429714
98,91.896484
132,123.6202
10,10.530949
39,29.413864
38,35.000736
69,69.990875
64,68.487495
13,5.50451
63,65.13395
38,41.63885
33,24.54195
116,113.18957
84,85.76692
33,24.54195
78,71.003975
31,22.564724
89,83.408394
52,54.511497
76,71.343285
104,105.89357
24,32.664467
28,35.7819
3,2.1173785
106,91.79961
44,66.26492
78,74.46764
9,13.131233
125,121.72733
33,35.231243
81,77.83086
66,62.419144
108,109.0008
142,133.24982
19,18.168207
55,57.151016
3,2.2591872
92,91.24454
64,67.15786
79,87.89994
49,72.32079
77,69.305046
66,62.028442
62,95.16222
81,76.67804
146,97.1061
31,32.785126
4,3.6055584
47,46.106823
79,82.46539
59,61.45315
15,12.834895
53,54.495605
63,62.316544
55,50.03957
58,53.609108
73,74.71944
47,46.106823
36,27.7128
81,84.87388
9,10.06111
65,61.00281
5,12.173269
55,56.488125
2,2.0588112
48,50.760742
11,13.655982
93,81.98764
72,69.56263
2,4.2006593
82,96.255684
78,70.66328
77,72.408714
46,39.75011
41,40.37957
52,51.92128
26,38.57155
93,107.43716
86,78.73103
56,54.395912
46,40.998795
14,13.478781
122,114.181915
26,25.878462
123,121.28179
78,122.14678
5,12.173269
15,16.926708
45,47.9162
96,123.62469
31,31.99656
9,11.176377
85,81.05124
71,72.83368
73,67.797874
42,47.18918
42,45.186157
72,66.934044
46,36.324783
15,12.926984
97,98.66319
1,4.881777
76,73.30453
64,65.351036
53,41.34069
119,94.77707
65,59.17881
92,94.365845
102,101.05139
39,29.700603
12,13.319462
16,9.409308
59,60.491787
5,3.3379157
0,3.9423413
64,49.011948
7,7.171276
36,39.621204
76,73.07193
13,9.813597
61,65.156876
105,106.607735
44,40.68716
36,45.0116
33,23.033058
2,2.0588112
27,15.801308
106,85.42709
13,17.519062
134,141.2251
112,81.9223
23,25.886398
51,48.91951
31,28.964645
13,6.7095094
6,4.3125978
44,38.793304
35,35.829525
53,46.255543
134,125.62893
97,123.48623
52,51.356743
29,26.839067
34,32.816376
74,69.33645
36,39.559746
64,58.338554
64,61.010056
77,91.17864
42,45.27493
55,54.55582
52,49.92373
90,94.72606
56,54.45473
45,44.205128
96,95.84897
109,101.51493
58,57.72018
39,38.603462
31,23.381544
54,50.825836
13,12.254748
32,39.83453
45,47.9162
82,85.72992
11,5.403216
77,91.477516
37,39.771774
76,76.79484
15,14.404344
5,11.699609
119,103.98474
36,15.21616
24,23.723198
10,13.820826
2,7.3032355
55,53.741123
16,15.198966
83,75.47115
47,35.023937
8,5.466528
46,41.263294
25,21.932886
68,62.775536
15,17.742697
21,17.993685
76,74.835144
75,68.21336
26,23.442928
110,97.44438
46,33.481316
85,84.34335
84,81.08347
109,81.76908
77,75.34473
107,101.93062
0,3.9423413
5,7.285057
42,41.498657
60,58.829426
95,93.40277
22,23.300808
125,121.72733
65,43.071274
0,1.4220495
51,46.530018
91,91.18191
129,127.74726
88,73.45958
56,54.45473
5,8.4535265
32,23.616161
101,100.09866
87,75.64831
86,78.99889
63,64.36505
124,95.37205
119,113.82552
77,73.76851
31,23.982628
116,100.18548
0,6.3724647
42,40.87959
95,91.52019
0,3.8212965
73,63.35508
34,30.149971
60,60.472637
98,99.12178
5,8.749989
52,58.338444
48,45.34043
35,36.62908
0,2.769378
89,83.36343
52,44.925316
66,63.845066
74,76.28232
43,47.69943
110,110.39748
110,102.7674
19,19.881369
14,18.754665
71,61.236664
66,63.500042
101,90.697365
2,3.1684675
88,82.445854
11,12.93461
150,130.32574
9,10.986233
44,37.15084
38,24.32793
40,42.36358
42,28.42927
0,11.006315
1,6.834421
53,62.826683
33,35.231243
117,114.31168
6,3.7057688
66,63.18221
58,49.93299
58,63.237972
62,64.90707
29,21.286444
88,79.12915
124,122.48413
46,38.648872
95,120.656166
34,36.5462
107,110.25112
73,84.95583
22,18.441107
50,47.759045
13,11.708357
19,17.583124
2,2.0588112
48,47.08813
55,48.02245
9,8.524028
29,21.286444
40,17.79824
69,71.12627
80,84.026344
30,19.351368
13,14.258363
79,76.08905
4,8.006497
25,27.774853
6,10.003717
20,18.193453
36,33.54583
89,71.08463
88,82.445854
55,64.75207
86,84.730736
8,7.186138
34,26.240555
30,31.679441
33,31.917837
112,106.642715
112,81.9223
103,103.63389
95,99.15393
63,64.378494
20,22.749771
17,18.18147
41,43.74383
13,12.335911
74,73.44763
75,68.26403
104,100.410736
61,61.00502
54,61.808216
2,4.2991424
